run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SentPackets,,,146,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SNIRLostPackets,,,1943,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,TotalLostPackets,,,1943,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,TimesIntoBackoff,,,146,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SlotsBackoff,,,217,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,totalBusyTime,,,0.853266,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].veinsmobility,totalTime,,,144,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].veinsmobility,stopTime,,,146,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].veinsmobility,maxSpeed,,,16.568844703425,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].veinsmobility,totalDistance,,,763.22076805778,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[201].veinsmobility,totalCO2Emission,,,360.86713438781,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].appl,receivedWSMs,,,13,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].appl,generatedBSMs,,,146,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].appl,receivedBSMs,,,3506,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.phy80211p,busyTime,,,0.0031037808219177,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedBroadcasts,,,3519,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentPackets,,,147,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SNIRLostPackets,,,821,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TotalLostPackets,,,821,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TimesIntoBackoff,,,147,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SlotsBackoff,,,225,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,totalBusyTime,,,0.468299,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalTime,,,145,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].veinsmobility,stopTime,,,147,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].veinsmobility,minSpeed,,,1.1674448228708e-05,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].veinsmobility,maxSpeed,,,28.518938179903,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalDistance,,,1450.3618389888,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalCO2Emission,,,507.54863087586,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].appl,receivedWSMs,,,10,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].appl,generatedBSMs,,,146,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].appl,receivedBSMs,,,1775,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.phy80211p,busyTime,,,0.0016408219178082,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,ReceivedBroadcasts,,,1785,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,SentPackets,,,147,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,SNIRLostPackets,,,500,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,TotalLostPackets,,,500,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,TimesIntoBackoff,,,147,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,SlotsBackoff,,,241,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].nic.mac1609_4,totalBusyTime,,,0.255110899943,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].veinsmobility,totalTime,,,145,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].veinsmobility,stopTime,,,149,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].veinsmobility,maxSpeed,,,20.00974245273,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].veinsmobility,totalDistance,,,1069.760614415,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[531].veinsmobility,totalCO2Emission,,,365.50618138905,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].appl,receivedWSMs,,,14,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].appl,generatedBSMs,,,146,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].appl,receivedBSMs,,,2151,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.phy80211p,busyTime,,,0.0023380273972602,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,ReceivedBroadcasts,,,2165,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,SentPackets,,,147,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,SNIRLostPackets,,,1084,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,TotalLostPackets,,,1084,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,TimesIntoBackoff,,,147,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,SlotsBackoff,,,240,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].nic.mac1609_4,totalBusyTime,,,0.356811,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].veinsmobility,totalTime,,,145,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].veinsmobility,stopTime,,,149,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].veinsmobility,maxSpeed,,,20.976850090569,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].veinsmobility,totalDistance,,,1263.8683493205,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[570].veinsmobility,totalCO2Emission,,,399.47074457927,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].appl,generatedBSMs,,,149,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].appl,receivedBSMs,,,1387,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.phy80211p,busyTime,,,0.0012663087248322,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedBroadcasts,,,1387,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentPackets,,,149,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SNIRLostPackets,,,426,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TotalLostPackets,,,426,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TimesIntoBackoff,,,149,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SlotsBackoff,,,229,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,totalBusyTime,,,0.204325,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalTime,,,148,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].veinsmobility,stopTime,,,150,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].veinsmobility,maxSpeed,,,15.384048725433,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalDistance,,,1310.2835049095,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalCO2Emission,,,412.65883769225,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].appl,receivedWSMs,,,30,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].appl,generatedBSMs,,,151,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].appl,receivedBSMs,,,3217,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.phy80211p,busyTime,,,0.0029190993377482,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedBroadcasts,,,3247,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentPackets,,,152,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SNIRLostPackets,,,947,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TotalLostPackets,,,947,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TimesIntoBackoff,,,152,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SlotsBackoff,,,249,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,totalBusyTime,,,0.45656,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalTime,,,150,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].veinsmobility,stopTime,,,152,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].veinsmobility,maxSpeed,,,15.607467362215,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalDistance,,,841.45595404602,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalCO2Emission,,,328.99203824688,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].appl,receivedWSMs,,,10,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].appl,generatedBSMs,,,152,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].appl,receivedBSMs,,,4369,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.phy80211p,busyTime,,,0.0038724736842103,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,ReceivedBroadcasts,,,4379,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SentPackets,,,153,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SNIRLostPackets,,,1266,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TotalLostPackets,,,1266,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TimesIntoBackoff,,,153,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SlotsBackoff,,,206,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,totalBusyTime,,,0.603665,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalTime,,,151,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].veinsmobility,stopTime,,,153,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].veinsmobility,maxSpeed,,,24.162505908739,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalDistance,,,1283.4243529306,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalCO2Emission,,,467.87428599524,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].appl,receivedWSMs,,,18,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].appl,generatedBSMs,,,152,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].appl,receivedBSMs,,,3540,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.phy80211p,busyTime,,,0.0032666842105262,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,ReceivedBroadcasts,,,3558,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,SentPackets,,,153,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,SNIRLostPackets,,,1193,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,TotalLostPackets,,,1193,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,TimesIntoBackoff,,,153,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,SlotsBackoff,,,223,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,totalBusyTime,,,0.512105,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].veinsmobility,totalTime,,,151,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].veinsmobility,stopTime,,,153,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].veinsmobility,maxSpeed,,,20.394557946978,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].veinsmobility,totalDistance,,,752.57485476696,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[444].veinsmobility,totalCO2Emission,,,341.78578755832,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].appl,receivedWSMs,,,17,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].appl,generatedBSMs,,,152,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].appl,receivedBSMs,,,3072,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].nic.phy80211p,busyTime,,,0.0027408421052631,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,ReceivedBroadcasts,,,3089,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SentPackets,,,153,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
