run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.phy80211p,busyTime,,,0.0019988178694157,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,ReceivedBroadcasts,,,4530,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,SentPackets,,,292,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,SNIRLostPackets,,,1053,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,TotalLostPackets,,,1053,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,TimesIntoBackoff,,,292,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,SlotsBackoff,,,428,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].nic.mac1609_4,totalBusyTime,,,0.612028,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].veinsmobility,totalTime,,,290,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].veinsmobility,stopTime,,,294,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].veinsmobility,maxSpeed,,,27.479440105925,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].veinsmobility,totalDistance,,,1588.6233835015,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[558].veinsmobility,totalCO2Emission,,,618.537451494,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].appl,receivedWSMs,,,22,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].appl,generatedBSMs,,,294,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].appl,receivedBSMs,,,6991,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.phy80211p,busyTime,,,0.0030822040816325,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,ReceivedBroadcasts,,,7013,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SentPackets,,,294,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SNIRLostPackets,,,1662,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TotalLostPackets,,,1662,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TimesIntoBackoff,,,294,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SlotsBackoff,,,428,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,totalBusyTime,,,0.936286,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalTime,,,293,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].veinsmobility,stopTime,,,295,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].veinsmobility,maxSpeed,,,27.634673179931,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalDistance,,,1978.4544040502,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalCO2Emission,,,788.01627657316,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].appl,receivedWSMs,,,17,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].appl,generatedBSMs,,,294,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].appl,receivedBSMs,,,5394,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.phy80211p,busyTime,,,0.0024214149659863,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,ReceivedBroadcasts,,,5411,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SentPackets,,,295,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SNIRLostPackets,,,1412,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,TotalLostPackets,,,1412,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,TimesIntoBackoff,,,295,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SlotsBackoff,,,461,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,totalBusyTime,,,0.742999,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalTime,,,293,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].veinsmobility,stopTime,,,295,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].veinsmobility,maxSpeed,,,28.737250498321,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalDistance,,,2254.9187508042,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalCO2Emission,,,887.139121231,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].appl,receivedWSMs,,,62,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].appl,generatedBSMs,,,296,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].appl,receivedBSMs,,,15099,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.phy80211p,busyTime,,,0.0066094864864895,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,ReceivedBroadcasts,,,15161,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SentPackets,,,297,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SNIRLostPackets,,,3514,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,TotalLostPackets,,,3514,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,TimesIntoBackoff,,,297,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SlotsBackoff,,,466,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,totalBusyTime,,,1.984055458185,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].veinsmobility,totalTime,,,295,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].veinsmobility,stopTime,,,297,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].veinsmobility,maxSpeed,,,27.475173925946,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].veinsmobility,totalDistance,,,2090.0395094271,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[139].veinsmobility,totalCO2Emission,,,797.68003493493,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].appl,receivedWSMs,,,24,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].appl,generatedBSMs,,,297,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].appl,receivedBSMs,,,4009,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.phy80211p,busyTime,,,0.0018368484848484,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,ReceivedBroadcasts,,,4033,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,SentPackets,,,298,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,SNIRLostPackets,,,1172,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,TotalLostPackets,,,1172,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,TimesIntoBackoff,,,298,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,SlotsBackoff,,,444,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,totalBusyTime,,,0.574154,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].veinsmobility,totalTime,,,296,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].veinsmobility,stopTime,,,298,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].veinsmobility,maxSpeed,,,25.047194362413,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].veinsmobility,totalDistance,,,3092.6190022986,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[186].veinsmobility,totalCO2Emission,,,964.37274131532,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].appl,receivedWSMs,,,12,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].appl,generatedBSMs,,,297,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].appl,receivedBSMs,,,6305,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.phy80211p,busyTime,,,0.0035851582491583,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,ReceivedBroadcasts,,,6317,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,SentPackets,,,298,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,SNIRLostPackets,,,3882,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,TotalLostPackets,,,3882,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,TimesIntoBackoff,,,298,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,SlotsBackoff,,,452,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].nic.mac1609_4,totalBusyTime,,,1.095586,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].veinsmobility,totalTime,,,296,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].veinsmobility,stopTime,,,298,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].veinsmobility,maxSpeed,,,29.156454392979,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].veinsmobility,totalDistance,,,3344.1323790414,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[280].veinsmobility,totalCO2Emission,,,1218.1822226801,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].appl,receivedWSMs,,,24,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].appl,generatedBSMs,,,298,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].appl,receivedBSMs,,,7592,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.phy80211p,busyTime,,,0.0032836241610736,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,ReceivedBroadcasts,,,7616,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,SentPackets,,,299,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,SNIRLostPackets,,,1751,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,TotalLostPackets,,,1751,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,TimesIntoBackoff,,,299,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,SlotsBackoff,,,440,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].nic.mac1609_4,totalBusyTime,,,1.004739,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].veinsmobility,totalTime,,,297,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].veinsmobility,stopTime,,,299,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].veinsmobility,maxSpeed,,,23.394287027851,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].veinsmobility,totalDistance,,,1833.5159364023,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[212].veinsmobility,totalCO2Emission,,,776.30356389281,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].appl,generatedBSMs,,,299,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].appl,receivedBSMs,,,12190,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.phy80211p,busyTime,,,0.0047937391304361,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,ReceivedBroadcasts,,,12211,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,SentPackets,,,300,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,SNIRLostPackets,,,1539,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,TotalLostPackets,,,1539,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,TimesIntoBackoff,,,300,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,SlotsBackoff,,,473,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].nic.mac1609_4,totalBusyTime,,,1.464852,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].veinsmobility,totalTime,,,298,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].veinsmobility,stopTime,,,300,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].veinsmobility,maxSpeed,,,16.478348642942,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].veinsmobility,totalDistance,,,1875.9622864169,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[154].veinsmobility,totalCO2Emission,,,710.39509714828,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[486].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[486].appl,receivedWSMs,,,67,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[486].appl,generatedBSMs,,,297,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[486].appl,receivedBSMs,,,13319,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[486].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-19:15:13-4246,scalar,RSUExampleScenariomine.node[486].appl,receivedWSAs,,,0,,,,,,
