run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.phy80211p,busyTime,,,0.0048988823529422,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,ReceivedBroadcasts,,,9410,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SentPackets,,,273,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SNIRLostPackets,,,3384,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,TotalLostPackets,,,3384,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,TimesIntoBackoff,,,273,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,SlotsBackoff,,,406,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].nic.mac1609_4,totalBusyTime,,,1.358585,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].veinsmobility,startTime,,,6,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].veinsmobility,totalTime,,,271,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].veinsmobility,stopTime,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].veinsmobility,maxSpeed,,,24.60474509555,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].veinsmobility,totalDistance,,,1349.4548373467,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[607].veinsmobility,totalCO2Emission,,,604.62964589109,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].appl,receivedWSMs,,,7,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].appl,generatedBSMs,,,277,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].appl,receivedBSMs,,,3397,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.phy80211p,busyTime,,,0.001811870036101,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,ReceivedBroadcasts,,,3404,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SentPackets,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SNIRLostPackets,,,1412,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TotalLostPackets,,,1412,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TimesIntoBackoff,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SlotsBackoff,,,430,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,totalBusyTime,,,0.531206,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalTime,,,276,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].veinsmobility,stopTime,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].veinsmobility,maxSpeed,,,21.160056661749,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalDistance,,,2260.6844402261,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalCO2Emission,,,737.64698048032,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].appl,receivedWSMs,,,7,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].appl,generatedBSMs,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].appl,receivedBSMs,,,11215,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.phy80211p,busyTime,,,0.0046170935251807,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,ReceivedBroadcasts,,,11222,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,SentPackets,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,SNIRLostPackets,,,1110,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,TotalLostPackets,,,1110,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,TimesIntoBackoff,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,SlotsBackoff,,,402,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,totalBusyTime,,,1.312767,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].veinsmobility,totalTime,,,277,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].veinsmobility,stopTime,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].veinsmobility,maxSpeed,,,16.586003705634,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].veinsmobility,totalDistance,,,1993.9564036208,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[183].veinsmobility,totalCO2Emission,,,628.66449755059,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].appl,receivedWSMs,,,85,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].appl,generatedBSMs,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].appl,receivedBSMs,,,12637,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.phy80211p,busyTime,,,0.0053364892086346,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,ReceivedBroadcasts,,,12722,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SentPackets,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SNIRLostPackets,,,1437,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TotalLostPackets,,,1437,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TimesIntoBackoff,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SlotsBackoff,,,403,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,totalBusyTime,,,1.511278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalTime,,,277,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].veinsmobility,stopTime,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].veinsmobility,maxSpeed,,,23.002409158351,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalDistance,,,2714.3371436563,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalCO2Emission,,,740.76989662267,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].appl,receivedWSMs,,,82,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].appl,generatedBSMs,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].appl,receivedBSMs,,,22944,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.phy80211p,busyTime,,,0.0099255340501795,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,ReceivedBroadcasts,,,23026,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SentPackets,,,280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SNIRLostPackets,,,3499,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TotalLostPackets,,,3499,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TimesIntoBackoff,,,280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SlotsBackoff,,,420,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,totalBusyTime,,,2.795216,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalTime,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].veinsmobility,stopTime,,,280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].veinsmobility,maxSpeed,,,19.703363715656,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalDistance,,,1115.0601764542,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalCO2Emission,,,495.55622198039,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].appl,receivedWSMs,,,56,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].appl,generatedBSMs,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].appl,receivedBSMs,,,19914,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.phy80211p,busyTime,,,0.0091496200716857,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,ReceivedBroadcasts,,,19970,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,SentPackets,,,280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,SNIRLostPackets,,,4471,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,TotalLostPackets,,,4471,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,TimesIntoBackoff,,,280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,SlotsBackoff,,,418,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,totalBusyTime,,,2.580192,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].veinsmobility,totalTime,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].veinsmobility,stopTime,,,280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].veinsmobility,maxSpeed,,,28.143999476105,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].veinsmobility,totalDistance,,,1723.5904317527,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[355].veinsmobility,totalCO2Emission,,,665.10462878389,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].appl,receivedWSMs,,,12,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].appl,generatedBSMs,,,278,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].appl,receivedBSMs,,,5790,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.phy80211p,busyTime,,,0.0025989928057553,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,ReceivedBroadcasts,,,5802,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,SentPackets,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,SNIRLostPackets,,,1117,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,TotalLostPackets,,,1117,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,TimesIntoBackoff,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,SlotsBackoff,,,436,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].nic.mac1609_4,totalBusyTime,,,0.751943,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].veinsmobility,totalTime,,,277,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].veinsmobility,stopTime,,,281,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].veinsmobility,maxSpeed,,,26.580563115179,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].veinsmobility,totalDistance,,,1469.2020411013,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[505].veinsmobility,totalCO2Emission,,,753.9884665376,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].appl,receivedWSMs,,,8,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].appl,generatedBSMs,,,280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].appl,receivedBSMs,,,4935,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.phy80211p,busyTime,,,0.002311057142857,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,ReceivedBroadcasts,,,4943,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,SentPackets,,,281,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,SNIRLostPackets,,,1268,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,TotalLostPackets,,,1268,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,TimesIntoBackoff,,,281,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,SlotsBackoff,,,413,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,totalBusyTime,,,0.675897,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].veinsmobility,totalTime,,,279,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].veinsmobility,stopTime,,,281,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].veinsmobility,maxSpeed,,,22.113711003662,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].veinsmobility,totalDistance,,,1609.7560334535,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[79].veinsmobility,totalCO2Emission,,,743.12079524993,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[385].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[385].appl,receivedWSMs,,,32,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[385].appl,generatedBSMs,,,280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[385].appl,receivedBSMs,,,17133,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[385].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[385].appl,receivedWSAs,,,0,,,,,,
