run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,ReceivedBroadcasts,,,22939,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,SentPackets,,,436,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,SNIRLostPackets,,,2217,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,TotalLostPackets,,,2217,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,TimesIntoBackoff,,,436,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,SlotsBackoff,,,644,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].nic.mac1609_4,totalBusyTime,,,2.661188,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].veinsmobility,totalTime,,,434,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].veinsmobility,stopTime,,,438,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].veinsmobility,maxSpeed,,,18.967539920002,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].veinsmobility,totalDistance,,,2031.0262918539,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[517].veinsmobility,totalCO2Emission,,,884.0023785534,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].appl,receivedWSMs,,,49,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].appl,generatedBSMs,,,439,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].appl,receivedBSMs,,,16908,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.phy80211p,busyTime,,,0.0052122095671996,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,ReceivedBroadcasts,,,16957,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,SentPackets,,,440,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,SNIRLostPackets,,,4967,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,TotalLostPackets,,,4967,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,TimesIntoBackoff,,,440,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,SlotsBackoff,,,617,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].nic.mac1609_4,totalBusyTime,,,2.330536,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].veinsmobility,totalTime,,,438,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].veinsmobility,stopTime,,,440,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].veinsmobility,maxSpeed,,,23.230143815422,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].veinsmobility,totalDistance,,,2153.6905184608,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[463].veinsmobility,totalCO2Emission,,,898.35514675251,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].appl,receivedWSMs,,,33,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].appl,generatedBSMs,,,440,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].appl,receivedBSMs,,,18597,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.phy80211p,busyTime,,,0.004607690909093,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,ReceivedBroadcasts,,,18630,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,SentPackets,,,441,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,SNIRLostPackets,,,821,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,TotalLostPackets,,,821,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,TimesIntoBackoff,,,441,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,SlotsBackoff,,,607,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,totalBusyTime,,,2.072985,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].veinsmobility,totalTime,,,439,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].veinsmobility,stopTime,,,441,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].veinsmobility,maxSpeed,,,25.11827365479,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].veinsmobility,totalDistance,,,411.42995940174,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[137].veinsmobility,totalCO2Emission,,,595.66580415127,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].appl,receivedWSMs,,,27,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].appl,generatedBSMs,,,442,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].appl,receivedBSMs,,,14318,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.phy80211p,busyTime,,,0.0037479095022638,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,ReceivedBroadcasts,,,14345,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,SentPackets,,,443,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,SNIRLostPackets,,,1543,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,TotalLostPackets,,,1543,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,TimesIntoBackoff,,,443,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,SlotsBackoff,,,664,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,totalBusyTime,,,1.691985718338,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].veinsmobility,totalTime,,,441,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].veinsmobility,stopTime,,,443,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].veinsmobility,maxSpeed,,,18.936612825089,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].veinsmobility,totalDistance,,,2327.9326330892,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[443].veinsmobility,totalCO2Emission,,,894.85814527852,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].appl,receivedWSMs,,,35,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].appl,generatedBSMs,,,437,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].appl,receivedBSMs,,,23357,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.phy80211p,busyTime,,,0.0062551762013733,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,ReceivedBroadcasts,,,23392,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,SentPackets,,,437,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,SNIRLostPackets,,,2813,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,RXTXLostPackets,,,148,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,TotalLostPackets,,,2961,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,TimesIntoBackoff,,,437,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,SlotsBackoff,,,643,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].nic.mac1609_4,totalBusyTime,,,2.772741171525,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].veinsmobility,startTime,,,6,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].veinsmobility,totalTime,,,436,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].veinsmobility,stopTime,,,443,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].veinsmobility,maxSpeed,,,20.723146722163,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].veinsmobility,totalDistance,,,2623.703193037,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[616].veinsmobility,totalCO2Emission,,,900.65968641377,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].appl,receivedWSMs,,,6,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].appl,generatedBSMs,,,441,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].appl,receivedBSMs,,,9056,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.phy80211p,busyTime,,,0.0030410158730165,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,ReceivedBroadcasts,,,9062,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,SentPackets,,,442,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,SNIRLostPackets,,,3822,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,TotalLostPackets,,,3822,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,TimesIntoBackoff,,,442,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,SlotsBackoff,,,659,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,totalBusyTime,,,1.387314,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].veinsmobility,totalTime,,,440,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].veinsmobility,stopTime,,,444,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].veinsmobility,maxSpeed,,,24.497557769148,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].veinsmobility,totalDistance,,,1541.6983393323,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[550].veinsmobility,totalCO2Emission,,,779.05037659321,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].appl,receivedWSMs,,,52,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].appl,generatedBSMs,,,446,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].appl,receivedBSMs,,,34667,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.phy80211p,busyTime,,,0.0091530582959617,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,ReceivedBroadcasts,,,34719,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SentPackets,,,447,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SNIRLostPackets,,,4456,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,TotalLostPackets,,,4456,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,TimesIntoBackoff,,,447,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SlotsBackoff,,,641,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,totalBusyTime,,,4.108087,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].veinsmobility,totalTime,,,445,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].veinsmobility,stopTime,,,447,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].veinsmobility,maxSpeed,,,27.342744741994,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].veinsmobility,totalDistance,,,2238.9946333406,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[70].veinsmobility,totalCO2Emission,,,1000.1241857688,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].appl,receivedWSMs,,,14,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].appl,generatedBSMs,,,446,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].appl,receivedBSMs,,,11005,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.phy80211p,busyTime,,,0.0027477488789242,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,ReceivedBroadcasts,,,11019,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,SentPackets,,,446,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,SNIRLostPackets,,,740,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,TotalLostPackets,,,740,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,TimesIntoBackoff,,,446,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,SlotsBackoff,,,641,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].nic.mac1609_4,totalBusyTime,,,1.272326,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].veinsmobility,startTime,,,2,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].veinsmobility,totalTime,,,445,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].veinsmobility,stopTime,,,448,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].veinsmobility,maxSpeed,,,19.011742683342,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].veinsmobility,totalDistance,,,194.96030380161,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[477].veinsmobility,totalCO2Emission,,,500.04717416976,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].appl,receivedWSMs,,,15,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].appl,generatedBSMs,,,449,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].appl,receivedBSMs,,,13910,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].nic.phy80211p,busyTime,,,0.0039176124721619,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-03:23:03-9390,scalar,RSUExampleScenariomine.node[227].nic.mac1609_4,ReceivedBroadcasts,,,13925,,,,,,
