run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,ReceivedBroadcasts,,,16418,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentPackets,,,691,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SNIRLostPackets,,,1774,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TotalLostPackets,,,1774,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TimesIntoBackoff,,,691,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SlotsBackoff,,,1007,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,totalBusyTime,,,1.964827,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalTime,,,689,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].veinsmobility,stopTime,,,691,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].veinsmobility,maxSpeed,,,27.333330430124,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalDistance,,,2003.5921146136,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalCO2Emission,,,1304.2044700304,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].appl,receivedWSMs,,,21,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].appl,generatedBSMs,,,691,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].appl,receivedBSMs,,,42496,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.phy80211p,busyTime,,,0.0068891808972519,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,ReceivedBroadcasts,,,42517,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,SentPackets,,,692,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,SNIRLostPackets,,,3228,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,TotalLostPackets,,,3228,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,TimesIntoBackoff,,,692,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,SlotsBackoff,,,1053,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].nic.mac1609_4,totalBusyTime,,,4.831964,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].veinsmobility,totalTime,,,690,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].veinsmobility,stopTime,,,692,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].veinsmobility,maxSpeed,,,14.058454616574,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].veinsmobility,totalDistance,,,841.75722194174,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[294].veinsmobility,totalCO2Emission,,,860.8013062724,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].appl,generatedBSMs,,,32,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].appl,receivedBSMs,,,863,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.phy80211p,busyTime,,,0.0032760000000001,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,ReceivedBroadcasts,,,863,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,SentPackets,,,32,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,SNIRLostPackets,,,145,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,TotalLostPackets,,,145,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,TimesIntoBackoff,,,32,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,SlotsBackoff,,,56,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].nic.mac1609_4,totalBusyTime,,,0.108192,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].veinsmobility,startTime,,,662,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].veinsmobility,totalTime,,,31,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].veinsmobility,stopTime,,,694,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].veinsmobility,minSpeed,,,4.1597784488146,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].veinsmobility,maxSpeed,,,16.156194203655,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].veinsmobility,totalDistance,,,394.619448489,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[644].veinsmobility,totalCO2Emission,,,113.21825257624,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].appl,receivedWSMs,,,34,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].appl,generatedBSMs,,,695,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].appl,receivedBSMs,,,15596,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.phy80211p,busyTime,,,0.002582273381296,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,ReceivedBroadcasts,,,15630,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SentPackets,,,695,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SNIRLostPackets,,,1581,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TotalLostPackets,,,1581,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TimesIntoBackoff,,,695,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SlotsBackoff,,,1037,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,totalBusyTime,,,1.865783,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalTime,,,694,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].veinsmobility,stopTime,,,696,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].veinsmobility,maxSpeed,,,10.585065836364,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalDistance,,,1314.2832014725,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalCO2Emission,,,891.14337742366,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].appl,receivedWSMs,,,32,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].appl,generatedBSMs,,,697,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].appl,receivedBSMs,,,36144,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.phy80211p,busyTime,,,0.0062816298421806,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,ReceivedBroadcasts,,,36176,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,SentPackets,,,698,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,SNIRLostPackets,,,5875,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,TotalLostPackets,,,5875,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,TimesIntoBackoff,,,698,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,SlotsBackoff,,,1070,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].nic.mac1609_4,totalBusyTime,,,4.441314,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].veinsmobility,totalTime,,,696,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].veinsmobility,stopTime,,,698,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].veinsmobility,maxSpeed,,,26.19291106562,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].veinsmobility,totalDistance,,,1846.7818552397,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[238].veinsmobility,totalCO2Emission,,,1198.8542477161,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].appl,receivedWSMs,,,9,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].appl,generatedBSMs,,,700,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].appl,receivedBSMs,,,13135,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.phy80211p,busyTime,,,0.0022610514285722,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,ReceivedBroadcasts,,,13144,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,SentPackets,,,701,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,SNIRLostPackets,,,2050,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,TotalLostPackets,,,2050,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,TimesIntoBackoff,,,701,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,SlotsBackoff,,,1060,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].nic.mac1609_4,totalBusyTime,,,1.655637,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].veinsmobility,totalTime,,,699,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].veinsmobility,stopTime,,,701,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].veinsmobility,maxSpeed,,,25.274151559408,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].veinsmobility,totalDistance,,,3358.1730700274,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[313].veinsmobility,totalCO2Emission,,,1554.5026628767,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].appl,receivedWSMs,,,11,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].appl,generatedBSMs,,,702,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].appl,receivedBSMs,,,26379,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.phy80211p,busyTime,,,0.0047216296296289,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,ReceivedBroadcasts,,,26390,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,SentPackets,,,702,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,SNIRLostPackets,,,5465,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,TotalLostPackets,,,5465,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,TimesIntoBackoff,,,702,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,SlotsBackoff,,,1086,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,totalBusyTime,,,3.384654,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].veinsmobility,totalTime,,,701,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].veinsmobility,stopTime,,,703,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].veinsmobility,maxSpeed,,,25.763631409331,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].veinsmobility,totalDistance,,,4753.6052623456,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[391].veinsmobility,totalCO2Emission,,,1725.5724736315,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].appl,receivedWSMs,,,56,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].appl,generatedBSMs,,,703,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].appl,receivedBSMs,,,43521,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.phy80211p,busyTime,,,0.0068654907539136,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,ReceivedBroadcasts,,,43577,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,SentPackets,,,704,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,SNIRLostPackets,,,2756,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,TotalLostPackets,,,2756,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,TimesIntoBackoff,,,704,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,SlotsBackoff,,,1051,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].nic.mac1609_4,totalBusyTime,,,4.899032,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].veinsmobility,totalTime,,,702,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].veinsmobility,stopTime,,,704,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].veinsmobility,maxSpeed,,,21.284560388388,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].veinsmobility,totalDistance,,,1357.3737566382,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[371].veinsmobility,totalCO2Emission,,,954.76272389669,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].appl,receivedWSMs,,,50,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].appl,generatedBSMs,,,705,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].appl,receivedBSMs,,,31130,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].nic.phy80211p,busyTime,,,0.0054179290780126,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,ReceivedBroadcasts,,,31180,,,,,,
General-0-20200524-19:12:19-15568,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SentPackets,,,706,,,,,,
