run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[6].veinsmobility,totalCO2Emission,,,589.56282297322,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].appl,receivedWSMs,,,35,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].appl,generatedBSMs,,,328,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].appl,receivedBSMs,,,9459,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.phy80211p,busyTime,,,0.0037737317073176,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,ReceivedBroadcasts,,,9494,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,SentPackets,,,329,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,SNIRLostPackets,,,2345,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,TotalLostPackets,,,2345,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,TimesIntoBackoff,,,329,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,SlotsBackoff,,,478,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,totalBusyTime,,,1.272457,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].veinsmobility,totalTime,,,327,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].veinsmobility,stopTime,,,329,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].veinsmobility,maxSpeed,,,19.219594354395,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].veinsmobility,totalDistance,,,1492.7410990205,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[143].veinsmobility,totalCO2Emission,,,725.16557872972,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].appl,receivedWSMs,,,49,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].appl,generatedBSMs,,,327,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].appl,receivedBSMs,,,17952,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.phy80211p,busyTime,,,0.0066168318042837,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,ReceivedBroadcasts,,,18001,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,SentPackets,,,328,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,SNIRLostPackets,,,2730,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,TotalLostPackets,,,2730,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,TimesIntoBackoff,,,328,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,SlotsBackoff,,,449,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].nic.mac1609_4,totalBusyTime,,,2.196712,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].veinsmobility,totalTime,,,326,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].veinsmobility,stopTime,,,330,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].veinsmobility,maxSpeed,,,21.774419078081,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].veinsmobility,totalDistance,,,929.08489920588,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[557].veinsmobility,totalCO2Emission,,,631.69015342781,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].appl,receivedWSMs,,,20,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].appl,generatedBSMs,,,329,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].appl,receivedBSMs,,,7643,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.phy80211p,busyTime,,,0.0029779452887536,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,ReceivedBroadcasts,,,7663,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SentPackets,,,330,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SNIRLostPackets,,,1733,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,TotalLostPackets,,,1733,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,TimesIntoBackoff,,,330,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SlotsBackoff,,,529,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,totalBusyTime,,,1.013378,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalTime,,,328,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].veinsmobility,stopTime,,,330,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].veinsmobility,maxSpeed,,,28.18310153651,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalDistance,,,1775.7209037994,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalCO2Emission,,,813.51491862125,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].appl,generatedBSMs,,,328,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].appl,receivedBSMs,,,3413,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.phy80211p,busyTime,,,0.0016455853658536,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,ReceivedBroadcasts,,,3427,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,SentPackets,,,329,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,SNIRLostPackets,,,1742,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,TotalLostPackets,,,1742,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,TimesIntoBackoff,,,329,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,SlotsBackoff,,,494,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].nic.mac1609_4,totalBusyTime,,,0.573971142598,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].veinsmobility,totalTime,,,327,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].veinsmobility,stopTime,,,331,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].veinsmobility,maxSpeed,,,23.875692653675,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].veinsmobility,totalDistance,,,1987.8208029825,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[584].veinsmobility,totalCO2Emission,,,829.32044096619,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].appl,receivedWSMs,,,9,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].appl,generatedBSMs,,,331,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].appl,receivedBSMs,,,4885,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.phy80211p,busyTime,,,0.0033560120845923,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,ReceivedBroadcasts,,,4894,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SentPackets,,,332,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SNIRLostPackets,,,5733,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TotalLostPackets,,,5733,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TimesIntoBackoff,,,332,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SlotsBackoff,,,535,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,totalBusyTime,,,1.14266490896,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalTime,,,330,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].veinsmobility,stopTime,,,332,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].veinsmobility,maxSpeed,,,21.275199692046,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalDistance,,,2317.0880792388,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalCO2Emission,,,746.38566217508,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].appl,receivedWSMs,,,84,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].appl,generatedBSMs,,,330,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].appl,receivedBSMs,,,17151,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.phy80211p,busyTime,,,0.0059709575757604,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,ReceivedBroadcasts,,,17235,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,SentPackets,,,331,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,SNIRLostPackets,,,1603,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,TotalLostPackets,,,1603,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,TimesIntoBackoff,,,331,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,SlotsBackoff,,,469,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].nic.mac1609_4,totalBusyTime,,,2.002907,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].veinsmobility,totalTime,,,329,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].veinsmobility,stopTime,,,333,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].veinsmobility,maxSpeed,,,18.843145509385,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].veinsmobility,totalDistance,,,1838.219921351,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[493].veinsmobility,totalCO2Emission,,,658.66173642218,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].appl,receivedWSMs,,,17,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].appl,generatedBSMs,,,332,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].appl,receivedBSMs,,,3505,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.phy80211p,busyTime,,,0.0016164337349397,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,ReceivedBroadcasts,,,3522,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SentPackets,,,333,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SNIRLostPackets,,,1616,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TotalLostPackets,,,1616,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SlotsBackoff,,,518,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,totalBusyTime,,,0.571125,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalTime,,,331,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].veinsmobility,stopTime,,,333,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].veinsmobility,maxSpeed,,,18.93440108051,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalDistance,,,2864.5871409962,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalCO2Emission,,,900.66024140021,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].appl,receivedWSMs,,,49,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].appl,generatedBSMs,,,332,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].appl,receivedBSMs,,,11323,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.phy80211p,busyTime,,,0.0042868433734951,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,ReceivedBroadcasts,,,11372,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,SentPackets,,,333,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,SNIRLostPackets,,,2244,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,TotalLostPackets,,,2244,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,SlotsBackoff,,,477,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].nic.mac1609_4,totalBusyTime,,,1.458117,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].veinsmobility,totalTime,,,331,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].veinsmobility,stopTime,,,333,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].veinsmobility,maxSpeed,,,22.366026228039,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].veinsmobility,totalDistance,,,1517.9272409168,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[263].veinsmobility,totalCO2Emission,,,781.84556500041,,,,,,
General-0-20200523-21:43:17-6339,scalar,RSUExampleScenariomine.node[223].appl,generatedWSMs,,,1,,,,,,
