run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,ReceivedBroadcasts,,,14958,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SentPackets,,,444,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SNIRLostPackets,,,3240,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TotalLostPackets,,,3240,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TimesIntoBackoff,,,444,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SlotsBackoff,,,657,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,totalBusyTime,,,1.939988,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalTime,,,442,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].veinsmobility,stopTime,,,444,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].veinsmobility,maxSpeed,,,22.907688449888,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalDistance,,,2272.6977366058,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalCO2Emission,,,969.82844087113,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].appl,receivedWSMs,,,49,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].appl,generatedBSMs,,,438,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].appl,receivedBSMs,,,30739,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.phy80211p,busyTime,,,0.0084432876712306,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,ReceivedBroadcasts,,,30788,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,SentPackets,,,438,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,SNIRLostPackets,,,4690,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,TotalLostPackets,,,4690,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,TimesIntoBackoff,,,438,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,SlotsBackoff,,,694,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].nic.mac1609_4,totalBusyTime,,,3.741446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].veinsmobility,startTime,,,6,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].veinsmobility,totalTime,,,437,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].veinsmobility,stopTime,,,444,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].veinsmobility,maxSpeed,,,22.318604666663,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].veinsmobility,totalDistance,,,1938.1448961268,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[614].veinsmobility,totalCO2Emission,,,816.71655751527,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].appl,receivedWSMs,,,20,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].appl,generatedBSMs,,,444,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].appl,receivedBSMs,,,14124,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.phy80211p,busyTime,,,0.003898432432434,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,ReceivedBroadcasts,,,14144,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,SentPackets,,,445,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,SNIRLostPackets,,,2471,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,TotalLostPackets,,,2471,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,TimesIntoBackoff,,,445,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,SlotsBackoff,,,667,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].nic.mac1609_4,totalBusyTime,,,1.776764779776,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].veinsmobility,totalTime,,,443,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].veinsmobility,stopTime,,,445,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].veinsmobility,maxSpeed,,,20.847737537443,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].veinsmobility,totalDistance,,,1766.8155003949,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[450].veinsmobility,totalCO2Emission,,,905.15074348461,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].appl,receivedWSMs,,,33,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].appl,generatedBSMs,,,445,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].appl,receivedBSMs,,,18776,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.phy80211p,busyTime,,,0.005369582022473,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,ReceivedBroadcasts,,,18809,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,SentPackets,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,SNIRLostPackets,,,4110,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,TotalLostPackets,,,4110,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,TimesIntoBackoff,,,447,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,SlotsBackoff,,,648,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].nic.mac1609_4,totalBusyTime,,,2.432972345858,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].veinsmobility,totalTime,,,444,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].veinsmobility,stopTime,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].veinsmobility,maxSpeed,,,22.590362335586,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].veinsmobility,totalDistance,,,2296.4079704396,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[436].veinsmobility,totalCO2Emission,,,996.81545703583,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].appl,receivedWSMs,,,33,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].appl,generatedBSMs,,,445,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].appl,receivedBSMs,,,26501,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.phy80211p,busyTime,,,0.0069799910112353,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,ReceivedBroadcasts,,,26534,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,SentPackets,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,SNIRLostPackets,,,3272,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,TotalLostPackets,,,3272,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,TimesIntoBackoff,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,SlotsBackoff,,,684,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].nic.mac1609_4,totalBusyTime,,,3.152742,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].veinsmobility,totalTime,,,444,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].veinsmobility,stopTime,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].veinsmobility,maxSpeed,,,29.128557434605,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].veinsmobility,totalDistance,,,3093.2147515646,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[199].veinsmobility,totalCO2Emission,,,1149.6931630703,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].appl,receivedWSMs,,,13,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].appl,generatedBSMs,,,445,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].appl,receivedBSMs,,,27234,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.phy80211p,busyTime,,,0.0067436044943816,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,ReceivedBroadcasts,,,27247,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,SentPackets,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,SNIRLostPackets,,,1582,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,TotalLostPackets,,,1582,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,TimesIntoBackoff,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,SlotsBackoff,,,669,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].nic.mac1609_4,totalBusyTime,,,3.04703,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].veinsmobility,totalTime,,,444,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].veinsmobility,stopTime,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].veinsmobility,maxSpeed,,,18.711530167295,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].veinsmobility,totalDistance,,,2213.0772810003,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[205].veinsmobility,totalCO2Emission,,,874.1634877649,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].appl,receivedWSMs,,,49,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].appl,generatedBSMs,,,446,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].appl,receivedBSMs,,,16307,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.phy80211p,busyTime,,,0.0044723228699573,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,ReceivedBroadcasts,,,16356,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,SentPackets,,,447,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,SNIRLostPackets,,,2752,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,TotalLostPackets,,,2752,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,TimesIntoBackoff,,,447,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,SlotsBackoff,,,671,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].nic.mac1609_4,totalBusyTime,,,2.041095,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].veinsmobility,startTime,,,2,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].veinsmobility,totalTime,,,445,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].veinsmobility,stopTime,,,448,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].veinsmobility,maxSpeed,,,22.396450511414,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].veinsmobility,totalDistance,,,2352.6866309884,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[459].veinsmobility,totalCO2Emission,,,907.58019248957,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].appl,receivedWSMs,,,19,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].appl,generatedBSMs,,,448,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].appl,receivedBSMs,,,16017,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.phy80211p,busyTime,,,0.0043295357142877,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,ReceivedBroadcasts,,,16036,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,SentPackets,,,449,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,SNIRLostPackets,,,2586,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,TotalLostPackets,,,2586,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,TimesIntoBackoff,,,449,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,SlotsBackoff,,,693,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,totalBusyTime,,,1.985969,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].veinsmobility,totalTime,,,447,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].veinsmobility,stopTime,,,449,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].veinsmobility,maxSpeed,,,21.494140414145,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].veinsmobility,totalDistance,,,2634.2556445164,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[107].veinsmobility,totalCO2Emission,,,1047.8755784684,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].appl,receivedWSMs,,,44,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].appl,generatedBSMs,,,449,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].appl,receivedBSMs,,,14063,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].nic.phy80211p,busyTime,,,0.0040637327394227,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-13:05:04-11596,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,ReceivedBroadcasts,,,14107,,,,,,
