run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[359].veinsmobility,totalCO2Emission,,,307.72302251446,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].appl,generatedBSMs,,,113,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].appl,receivedBSMs,,,2065,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.phy80211p,busyTime,,,0.002656424778761,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,ReceivedBroadcasts,,,2088,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,SentPackets,,,114,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,SNIRLostPackets,,,770,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,TotalLostPackets,,,770,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,TimesIntoBackoff,,,114,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,SlotsBackoff,,,161,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].nic.mac1609_4,totalBusyTime,,,0.311442,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].veinsmobility,totalTime,,,112,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].veinsmobility,stopTime,,,114,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].veinsmobility,maxSpeed,,,16.790241488523,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].veinsmobility,totalDistance,,,1215.2717083319,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[80].veinsmobility,totalCO2Emission,,,324.77318695926,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].appl,generatedBSMs,,,101,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].appl,receivedBSMs,,,1956,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.phy80211p,busyTime,,,0.0032740594059405,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,ReceivedBroadcasts,,,1975,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,SentPackets,,,102,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,SNIRLostPackets,,,1164,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,TotalLostPackets,,,1164,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,TimesIntoBackoff,,,102,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,SlotsBackoff,,,167,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].nic.mac1609_4,totalBusyTime,,,0.341102,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].veinsmobility,startTime,,,14,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].veinsmobility,totalTime,,,100,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].veinsmobility,stopTime,,,115,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].veinsmobility,minSpeed,,,3.5804734388104,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].veinsmobility,maxSpeed,,,12.740773425153,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].veinsmobility,totalDistance,,,836.82989198999,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[630].veinsmobility,totalCO2Emission,,,230.83464450752,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].appl,generatedBSMs,,,112,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].appl,receivedBSMs,,,820,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.phy80211p,busyTime,,,0.0010622142857143,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,ReceivedBroadcasts,,,824,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SentPackets,,,113,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SNIRLostPackets,,,315,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TotalLostPackets,,,315,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,TimesIntoBackoff,,,113,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,SlotsBackoff,,,178,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].nic.mac1609_4,totalBusyTime,,,0.130961,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalTime,,,111,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].veinsmobility,stopTime,,,115,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].veinsmobility,maxSpeed,,,19.883297496157,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalDistance,,,866.99426324646,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[546].veinsmobility,totalCO2Emission,,,318.75952075675,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].appl,receivedWSMs,,,32,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].appl,generatedBSMs,,,115,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].appl,receivedBSMs,,,3365,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.phy80211p,busyTime,,,0.0047009391304346,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedBroadcasts,,,3397,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentPackets,,,116,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SNIRLostPackets,,,1747,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TotalLostPackets,,,1747,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TimesIntoBackoff,,,116,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SlotsBackoff,,,164,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,totalBusyTime,,,0.5525,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalTime,,,114,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].veinsmobility,stopTime,,,116,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].veinsmobility,maxSpeed,,,22.120799499387,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalDistance,,,1068.7667721161,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalCO2Emission,,,352.52264919577,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].appl,receivedWSMs,,,10,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].appl,generatedBSMs,,,116,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].appl,receivedBSMs,,,4059,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.phy80211p,busyTime,,,0.0044045517241377,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,ReceivedBroadcasts,,,4069,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,SentPackets,,,117,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,SNIRLostPackets,,,829,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,TotalLostPackets,,,829,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,TimesIntoBackoff,,,117,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,SlotsBackoff,,,178,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,totalBusyTime,,,0.519389,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].veinsmobility,totalTime,,,115,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].veinsmobility,stopTime,,,117,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].veinsmobility,maxSpeed,,,19.545558896892,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].veinsmobility,totalDistance,,,1287.2433635839,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[274].veinsmobility,totalCO2Emission,,,342.64177411709,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].appl,receivedWSMs,,,40,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].appl,generatedBSMs,,,118,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].appl,receivedBSMs,,,4705,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.phy80211p,busyTime,,,0.0067063050847454,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,ReceivedBroadcasts,,,4745,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SentPackets,,,119,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SNIRLostPackets,,,2789,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TotalLostPackets,,,2789,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TimesIntoBackoff,,,119,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SlotsBackoff,,,201,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,totalBusyTime,,,0.802303,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalTime,,,117,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].veinsmobility,stopTime,,,119,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].veinsmobility,maxSpeed,,,28.087223426702,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalDistance,,,983.99795829695,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalCO2Emission,,,416.67315570852,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].appl,receivedWSMs,,,9,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].appl,generatedBSMs,,,116,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].appl,receivedBSMs,,,1980,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.phy80211p,busyTime,,,0.0023452413793103,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,ReceivedBroadcasts,,,1989,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,SentPackets,,,117,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,SNIRLostPackets,,,601,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,TotalLostPackets,,,601,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,TimesIntoBackoff,,,117,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,SlotsBackoff,,,160,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].nic.mac1609_4,totalBusyTime,,,0.283525,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].veinsmobility,totalTime,,,115,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].veinsmobility,stopTime,,,119,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].veinsmobility,maxSpeed,,,20.161309258651,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].veinsmobility,totalDistance,,,1088.294854723,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[516].veinsmobility,totalCO2Emission,,,329.2602691981,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].appl,receivedWSMs,,,26,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].appl,generatedBSMs,,,119,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].appl,receivedBSMs,,,2931,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.phy80211p,busyTime,,,0.0038424873949578,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,ReceivedBroadcasts,,,2957,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,SentPackets,,,120,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,SNIRLostPackets,,,1388,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,TotalLostPackets,,,1388,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,TimesIntoBackoff,,,120,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,SlotsBackoff,,,182,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].nic.mac1609_4,totalBusyTime,,,0.468528,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].veinsmobility,totalTime,,,118,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].veinsmobility,stopTime,,,120,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].veinsmobility,maxSpeed,,,21.148125173943,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].veinsmobility,totalDistance,,,658.03492042133,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[146].veinsmobility,totalCO2Emission,,,300.54521412291,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[163].appl,generatedWSMs,,,0,,,,,,
