run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SlotsBackoff,,,451,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,totalBusyTime,,,0.161439,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalTime,,,277,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].veinsmobility,stopTime,,,281,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].veinsmobility,maxSpeed,,,21.64355044776,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalDistance,,,1727.2584773382,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalCO2Emission,,,671.9484658482,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].appl,receivedWSMs,,,18,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].appl,generatedBSMs,,,281,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].appl,receivedBSMs,,,6556,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.phy80211p,busyTime,,,0.0026791459074732,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedBroadcasts,,,6574,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentPackets,,,282,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SNIRLostPackets,,,639,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TotalLostPackets,,,639,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TimesIntoBackoff,,,282,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SlotsBackoff,,,407,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,totalBusyTime,,,0.781203489341,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalTime,,,280,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].veinsmobility,stopTime,,,282,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].veinsmobility,maxSpeed,,,16.373146351073,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalDistance,,,1434.5932756349,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalCO2Emission,,,539.82769779236,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].appl,receivedWSMs,,,7,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].appl,generatedBSMs,,,282,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].appl,receivedBSMs,,,1401,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.phy80211p,busyTime,,,0.00070856737588652,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,ReceivedBroadcasts,,,1408,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SentPackets,,,283,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SNIRLostPackets,,,501,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TotalLostPackets,,,501,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TimesIntoBackoff,,,283,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SlotsBackoff,,,428,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,totalBusyTime,,,0.229659,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalTime,,,281,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].veinsmobility,stopTime,,,283,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].veinsmobility,maxSpeed,,,22.601628251248,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalDistance,,,2207.0883856887,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalCO2Emission,,,768.60850728639,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].appl,generatedBSMs,,,277,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].appl,receivedBSMs,,,5057,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.phy80211p,busyTime,,,0.0022318267148013,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,ReceivedBroadcasts,,,5072,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,SentPackets,,,277,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,SNIRLostPackets,,,849,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,TotalLostPackets,,,849,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,TimesIntoBackoff,,,277,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,SlotsBackoff,,,426,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].nic.mac1609_4,totalBusyTime,,,0.647301,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].veinsmobility,startTime,,,6,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].veinsmobility,totalTime,,,276,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].veinsmobility,stopTime,,,283,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].veinsmobility,maxSpeed,,,25.356663206299,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].veinsmobility,totalDistance,,,1677.5742532594,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[370].veinsmobility,totalCO2Emission,,,600.75906865342,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].appl,generatedBSMs,,,283,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].appl,receivedBSMs,,,5854,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.phy80211p,busyTime,,,0.0023802402826854,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,ReceivedBroadcasts,,,5867,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,SentPackets,,,284,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,SNIRLostPackets,,,594,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,TotalLostPackets,,,594,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,TimesIntoBackoff,,,284,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,SlotsBackoff,,,418,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,totalBusyTime,,,0.701684,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].veinsmobility,totalTime,,,282,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].veinsmobility,stopTime,,,284,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].veinsmobility,maxSpeed,,,14.052255699595,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].veinsmobility,totalDistance,,,2324.2371370049,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[177].veinsmobility,totalCO2Emission,,,607.42967482071,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].appl,receivedWSMs,,,7,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].appl,generatedBSMs,,,287,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].appl,receivedBSMs,,,2530,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.phy80211p,busyTime,,,0.0017453658536585,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,ReceivedBroadcasts,,,2537,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SentPackets,,,288,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SNIRLostPackets,,,2266,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TotalLostPackets,,,2266,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TimesIntoBackoff,,,288,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SlotsBackoff,,,429,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,totalBusyTime,,,0.531288,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalTime,,,286,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].veinsmobility,stopTime,,,288,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].veinsmobility,maxSpeed,,,19.458069424687,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalDistance,,,2614.9786354481,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalCO2Emission,,,851.43892376806,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].appl,receivedWSMs,,,10,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].appl,generatedBSMs,,,288,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].appl,receivedBSMs,,,3129,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.phy80211p,busyTime,,,0.0019410833333332,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,ReceivedBroadcasts,,,3139,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,SentPackets,,,289,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,SNIRLostPackets,,,2224,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,TotalLostPackets,,,2224,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,TimesIntoBackoff,,,289,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,SlotsBackoff,,,408,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,totalBusyTime,,,0.589505,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].veinsmobility,totalTime,,,287,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].veinsmobility,stopTime,,,289,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].veinsmobility,maxSpeed,,,27.301607243981,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].veinsmobility,totalDistance,,,2845.0768180824,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[270].veinsmobility,totalCO2Emission,,,971.15766760703,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].appl,receivedWSMs,,,4,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].appl,generatedBSMs,,,293,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].appl,receivedBSMs,,,3649,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.phy80211p,busyTime,,,0.0014624436860068,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,ReceivedBroadcasts,,,3653,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,SentPackets,,,294,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,SNIRLostPackets,,,461,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,TotalLostPackets,,,461,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,TimesIntoBackoff,,,294,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,SlotsBackoff,,,434,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].nic.mac1609_4,totalBusyTime,,,0.459494,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].veinsmobility,totalTime,,,292,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].veinsmobility,stopTime,,,294,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].veinsmobility,maxSpeed,,,21.75253367196,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].veinsmobility,totalDistance,,,2177.6521796028,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[96].veinsmobility,totalCO2Emission,,,679.98262583622,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].appl,receivedWSMs,,,22,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].appl,generatedBSMs,,,295,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].appl,receivedBSMs,,,3614,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.phy80211p,busyTime,,,0.0016903322033898,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,ReceivedBroadcasts,,,3636,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,SentPackets,,,296,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,SNIRLostPackets,,,1123,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,TotalLostPackets,,,1123,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,TimesIntoBackoff,,,296,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,SlotsBackoff,,,454,,,,,,
General-0-20200610-13:21:06-21413,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,NumInternalContention,,,0,,,,,,
