run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,SNIRLostPackets,,,1270,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,TotalLostPackets,,,1270,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,TimesIntoBackoff,,,341,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,SlotsBackoff,,,519,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].nic.mac1609_4,totalBusyTime,,,1.366837,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].veinsmobility,totalTime,,,340,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].veinsmobility,stopTime,,,342,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].veinsmobility,maxSpeed,,,19.387935191746,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].veinsmobility,totalDistance,,,2471.5550136551,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[90].veinsmobility,totalCO2Emission,,,801.19307691472,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].appl,receivedWSMs,,,4,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].appl,generatedBSMs,,,341,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].appl,receivedBSMs,,,2120,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.phy80211p,busyTime,,,0.0010434017595308,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedBroadcasts,,,2124,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentPackets,,,342,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SNIRLostPackets,,,1291,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TotalLostPackets,,,1291,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TimesIntoBackoff,,,342,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SlotsBackoff,,,502,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,totalBusyTime,,,0.391838,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalTime,,,340,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].veinsmobility,stopTime,,,344,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].veinsmobility,maxSpeed,,,17.680304579818,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalDistance,,,2456.3684701484,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalCO2Emission,,,758.5040087376,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].appl,receivedWSMs,,,21,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].appl,generatedBSMs,,,344,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].appl,receivedBSMs,,,6990,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.phy80211p,busyTime,,,0.002356953488372,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,ReceivedBroadcasts,,,7011,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,SentPackets,,,345,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,SNIRLostPackets,,,758,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,TotalLostPackets,,,758,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,TimesIntoBackoff,,,345,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,SlotsBackoff,,,509,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,totalBusyTime,,,0.847041,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].veinsmobility,totalTime,,,343,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].veinsmobility,stopTime,,,345,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].veinsmobility,maxSpeed,,,23.710801294421,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].veinsmobility,totalDistance,,,1779.2386065276,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[292].veinsmobility,totalCO2Emission,,,840.8766639931,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].appl,receivedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].appl,generatedBSMs,,,345,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].appl,receivedBSMs,,,8084,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.phy80211p,busyTime,,,0.0027643594202897,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedBroadcasts,,,8085,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentPackets,,,346,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SNIRLostPackets,,,1084,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TotalLostPackets,,,1084,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TimesIntoBackoff,,,346,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SlotsBackoff,,,470,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,totalBusyTime,,,0.98933,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalTime,,,344,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].veinsmobility,stopTime,,,346,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].veinsmobility,maxSpeed,,,14.55910446874,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalDistance,,,1516.3372787465,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalCO2Emission,,,647.73122067304,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].appl,generatedBSMs,,,338,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].appl,receivedBSMs,,,3310,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.phy80211p,busyTime,,,0.0013887810650887,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,ReceivedBroadcasts,,,3330,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SentPackets,,,339,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SNIRLostPackets,,,1154,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,TotalLostPackets,,,1154,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,TimesIntoBackoff,,,339,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SlotsBackoff,,,506,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,totalBusyTime,,,0.505131,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].veinsmobility,startTime,,,9,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].veinsmobility,totalTime,,,337,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].veinsmobility,stopTime,,,347,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].veinsmobility,maxSpeed,,,14.33862031304,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].veinsmobility,totalDistance,,,885.68234961337,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[389].veinsmobility,totalCO2Emission,,,520.28769922759,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].appl,receivedWSMs,,,14,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].appl,generatedBSMs,,,350,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].appl,receivedBSMs,,,6888,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.phy80211p,busyTime,,,0.0022769142857142,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,ReceivedBroadcasts,,,6902,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,SentPackets,,,351,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,SNIRLostPackets,,,741,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,TotalLostPackets,,,741,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,TimesIntoBackoff,,,351,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,SlotsBackoff,,,553,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,totalBusyTime,,,0.833799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].veinsmobility,totalTime,,,349,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].veinsmobility,stopTime,,,351,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].veinsmobility,maxSpeed,,,14.092514249046,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].veinsmobility,totalDistance,,,2701.1420915586,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[273].veinsmobility,totalCO2Emission,,,772.91645569047,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].appl,receivedWSMs,,,5,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].appl,generatedBSMs,,,352,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].appl,receivedBSMs,,,1292,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.phy80211p,busyTime,,,0.00058143181818181,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,ReceivedBroadcasts,,,1297,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,SentPackets,,,353,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,SNIRLostPackets,,,650,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,TotalLostPackets,,,650,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,TimesIntoBackoff,,,353,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,SlotsBackoff,,,519,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,totalBusyTime,,,0.241857,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].veinsmobility,totalTime,,,351,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].veinsmobility,stopTime,,,353,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].veinsmobility,maxSpeed,,,23.934079137252,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].veinsmobility,totalDistance,,,2145.8482745355,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[67].veinsmobility,totalCO2Emission,,,943.20502445132,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].appl,generatedBSMs,,,355,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].appl,receivedBSMs,,,10241,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.phy80211p,busyTime,,,0.0034947154929583,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,ReceivedBroadcasts,,,10247,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,SentPackets,,,356,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,SNIRLostPackets,,,1671,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,TotalLostPackets,,,1671,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,TimesIntoBackoff,,,356,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,SlotsBackoff,,,529,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,totalBusyTime,,,1.27626,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].veinsmobility,totalTime,,,354,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].veinsmobility,stopTime,,,356,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].veinsmobility,maxSpeed,,,20.555055728398,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].veinsmobility,totalDistance,,,1463.3159537712,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[247].veinsmobility,totalCO2Emission,,,739.93254177413,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].appl,receivedWSMs,,,8,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].appl,generatedBSMs,,,359,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].appl,receivedBSMs,,,9249,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].nic.phy80211p,busyTime,,,0.0035168133704741,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,ReceivedBroadcasts,,,9257,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SentPackets,,,360,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,SNIRLostPackets,,,2868,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[70].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
