run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,SNIRLostPackets,,,434,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,TotalLostPackets,,,434,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,TimesIntoBackoff,,,232,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,SlotsBackoff,,,356,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,totalBusyTime,,,0.24212,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].veinsmobility,startTime,,,6,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].veinsmobility,totalTime,,,230,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].veinsmobility,stopTime,,,237,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].veinsmobility,maxSpeed,,,18.351831965326,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].veinsmobility,totalDistance,,,2489.5610973722,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[379].veinsmobility,totalCO2Emission,,,676.8464096698,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].appl,generatedBSMs,,,238,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].appl,receivedBSMs,,,1552,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.phy80211p,busyTime,,,0.00093909243697478,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,ReceivedBroadcasts,,,1561,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,SentPackets,,,239,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,SNIRLostPackets,,,577,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,TotalLostPackets,,,577,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,TimesIntoBackoff,,,247,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,SlotsBackoff,,,385,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].nic.mac1609_4,totalBusyTime,,,0.248207,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].veinsmobility,totalTime,,,237,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].veinsmobility,stopTime,,,239,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].veinsmobility,maxSpeed,,,23.903042627374,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].veinsmobility,totalDistance,,,2132.3441416005,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[236].veinsmobility,totalCO2Emission,,,715.23465937193,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].appl,generatedBSMs,,,237,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].appl,receivedBSMs,,,5258,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.phy80211p,busyTime,,,0.0026553248945146,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,ReceivedBroadcasts,,,5273,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SentPackets,,,238,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SNIRLostPackets,,,751,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TotalLostPackets,,,751,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TimesIntoBackoff,,,238,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SlotsBackoff,,,347,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,totalBusyTime,,,0.65443,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalTime,,,236,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].veinsmobility,stopTime,,,240,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].veinsmobility,maxSpeed,,,21.813652020569,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalDistance,,,2730.187562813,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalCO2Emission,,,750.45688069219,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].appl,generatedBSMs,,,233,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].appl,receivedBSMs,,,2720,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.phy80211p,busyTime,,,0.0015584206008583,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedBroadcasts,,,2739,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentPackets,,,234,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SNIRLostPackets,,,718,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TotalLostPackets,,,718,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TimesIntoBackoff,,,234,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SlotsBackoff,,,375,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,totalBusyTime,,,0.387266,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].veinsmobility,startTime,,,8,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalTime,,,232,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].veinsmobility,stopTime,,,241,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].veinsmobility,maxSpeed,,,22.794282651413,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalDistance,,,2279.8997443099,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalCO2Emission,,,712.8221433503,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].appl,receivedWSMs,,,10,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].appl,generatedBSMs,,,241,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].appl,receivedBSMs,,,2732,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.phy80211p,busyTime,,,0.0012740248962655,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,ReceivedBroadcasts,,,2742,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,SentPackets,,,241,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,SNIRLostPackets,,,198,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,TotalLostPackets,,,198,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,TimesIntoBackoff,,,241,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,SlotsBackoff,,,352,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,totalBusyTime,,,0.332241,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].veinsmobility,totalTime,,,240,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].veinsmobility,stopTime,,,242,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].veinsmobility,maxSpeed,,,27.859161693706,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].veinsmobility,totalDistance,,,1318.559746224,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[88].veinsmobility,totalCO2Emission,,,549.70680694158,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].appl,receivedWSMs,,,28,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].appl,generatedBSMs,,,243,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].appl,receivedBSMs,,,5829,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.phy80211p,busyTime,,,0.0033914074074072,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,ReceivedBroadcasts,,,5857,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SentPackets,,,244,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SNIRLostPackets,,,2013,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TotalLostPackets,,,2013,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TimesIntoBackoff,,,244,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SlotsBackoff,,,359,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,totalBusyTime,,,0.849444,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalTime,,,242,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].veinsmobility,stopTime,,,246,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].veinsmobility,maxSpeed,,,23.809500320929,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalDistance,,,2100.199245722,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalCO2Emission,,,722.34500447728,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].appl,generatedBSMs,,,248,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].appl,receivedBSMs,,,1409,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.phy80211p,busyTime,,,0.00076745161290322,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,ReceivedBroadcasts,,,1418,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SentPackets,,,249,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SNIRLostPackets,,,401,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TotalLostPackets,,,401,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TimesIntoBackoff,,,249,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SlotsBackoff,,,381,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,totalBusyTime,,,0.216601,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalTime,,,247,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].veinsmobility,stopTime,,,249,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].veinsmobility,maxSpeed,,,13.730643179466,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalDistance,,,2249.0943496579,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalCO2Emission,,,576.01925622961,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].appl,receivedWSMs,,,7,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].appl,generatedBSMs,,,249,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].appl,receivedBSMs,,,1215,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.phy80211p,busyTime,,,0.00065317269076306,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,ReceivedBroadcasts,,,1222,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,SentPackets,,,250,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,SNIRLostPackets,,,332,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,TotalLostPackets,,,332,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,TimesIntoBackoff,,,250,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,SlotsBackoff,,,360,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].nic.mac1609_4,totalBusyTime,,,0.189018,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].veinsmobility,totalTime,,,248,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].veinsmobility,stopTime,,,250,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].veinsmobility,maxSpeed,,,21.655076510003,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].veinsmobility,totalDistance,,,2583.3495050138,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[25].veinsmobility,totalCO2Emission,,,656.32968986379,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].appl,receivedWSMs,,,26,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].appl,generatedBSMs,,,255,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].appl,receivedBSMs,,,10571,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].nic.phy80211p,busyTime,,,0.0050573490196088,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].nic.mac1609_4,ReceivedBroadcasts,,,10597,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].nic.mac1609_4,SentPackets,,,256,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:07:32-21144,scalar,RSUExampleScenariomine.node[172].nic.mac1609_4,SNIRLostPackets,,,1754,,,,,,
