run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].appl,generatedBSMs,,,23,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].appl,receivedBSMs,,,484,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.phy80211p,busyTime,,,0.0027175652173913,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedBroadcasts,,,484,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentPackets,,,23,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SNIRLostPackets,,,117,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TotalLostPackets,,,117,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TimesIntoBackoff,,,23,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SlotsBackoff,,,34,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,totalBusyTime,,,0.064711,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].veinsmobility,startTime,,,393,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalTime,,,22,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].veinsmobility,stopTime,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].veinsmobility,minSpeed,,,6.0652389717345,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].veinsmobility,maxSpeed,,,20.961081810085,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalDistance,,,312.335340362,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalCO2Emission,,,99.128019927763,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].appl,receivedWSMs,,,23,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].appl,generatedBSMs,,,415,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].appl,receivedBSMs,,,7463,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.phy80211p,busyTime,,,0.0024309975903613,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,ReceivedBroadcasts,,,7486,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,SentPackets,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,SNIRLostPackets,,,2174,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,TotalLostPackets,,,2174,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,TimesIntoBackoff,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,SlotsBackoff,,,662,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].nic.mac1609_4,totalBusyTime,,,1.052232,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].veinsmobility,totalTime,,,414,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].veinsmobility,stopTime,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].veinsmobility,maxSpeed,,,22.604222027311,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].veinsmobility,totalDistance,,,2926.1935649803,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[99].veinsmobility,totalCO2Emission,,,1059.7307561607,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].appl,receivedWSMs,,,24,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].appl,generatedBSMs,,,413,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].appl,receivedBSMs,,,14133,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.phy80211p,busyTime,,,0.0040227021791782,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedBroadcasts,,,14157,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentPackets,,,414,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SNIRLostPackets,,,1771,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TotalLostPackets,,,1771,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TimesIntoBackoff,,,414,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SlotsBackoff,,,591,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,totalBusyTime,,,1.703757756134,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalTime,,,412,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].veinsmobility,stopTime,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].veinsmobility,maxSpeed,,,23.890522563259,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalDistance,,,2405.8351823069,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalCO2Emission,,,1008.3546109055,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].appl,receivedWSMs,,,31,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].appl,generatedBSMs,,,415,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].appl,receivedBSMs,,,13873,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.phy80211p,busyTime,,,0.0044708240963875,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,ReceivedBroadcasts,,,13904,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,SentPackets,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,SNIRLostPackets,,,3892,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,TotalLostPackets,,,3892,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,TimesIntoBackoff,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,SlotsBackoff,,,603,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,totalBusyTime,,,1.897432,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].veinsmobility,totalTime,,,414,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].veinsmobility,stopTime,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].veinsmobility,maxSpeed,,,24.944606412678,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].veinsmobility,totalDistance,,,2311.7459263511,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[85].veinsmobility,totalCO2Emission,,,953.40694617049,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].appl,receivedWSMs,,,34,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].appl,generatedBSMs,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].appl,receivedBSMs,,,12145,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.phy80211p,busyTime,,,0.0036603461538473,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,ReceivedBroadcasts,,,12179,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentPackets,,,417,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SNIRLostPackets,,,2407,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TotalLostPackets,,,2407,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TimesIntoBackoff,,,417,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SlotsBackoff,,,602,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,totalBusyTime,,,1.566201,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalTime,,,415,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].veinsmobility,stopTime,,,417,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].veinsmobility,maxSpeed,,,24.530873640245,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalDistance,,,3423.3568431639,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalCO2Emission,,,1095.831210108,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].appl,generatedBSMs,,,418,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].appl,receivedBSMs,,,6645,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.phy80211p,busyTime,,,0.0019764019138755,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,ReceivedBroadcasts,,,6661,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SentPackets,,,419,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SNIRLostPackets,,,1258,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TotalLostPackets,,,1258,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TimesIntoBackoff,,,419,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SlotsBackoff,,,624,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,totalBusyTime,,,0.869947,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalTime,,,417,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].veinsmobility,stopTime,,,419,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].veinsmobility,maxSpeed,,,29.624308310866,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalDistance,,,2402.4991194154,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalCO2Emission,,,1077.0690767338,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].appl,receivedWSMs,,,30,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].appl,generatedBSMs,,,417,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].appl,receivedBSMs,,,10581,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.phy80211p,busyTime,,,0.0029418129496407,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,ReceivedBroadcasts,,,10611,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,SentPackets,,,418,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,SNIRLostPackets,,,1139,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,TotalLostPackets,,,1139,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,TimesIntoBackoff,,,418,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,SlotsBackoff,,,617,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].nic.mac1609_4,totalBusyTime,,,1.270754,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].veinsmobility,totalTime,,,416,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].veinsmobility,stopTime,,,420,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].veinsmobility,maxSpeed,,,25.816321569908,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].veinsmobility,totalDistance,,,1389.1677216826,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[353].veinsmobility,totalCO2Emission,,,876.72012317216,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].appl,receivedWSMs,,,4,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].appl,generatedBSMs,,,426,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].appl,receivedBSMs,,,3398,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.phy80211p,busyTime,,,0.0012670798122065,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,ReceivedBroadcasts,,,3402,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,SentPackets,,,427,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,SNIRLostPackets,,,1782,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,TotalLostPackets,,,1782,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,TimesIntoBackoff,,,427,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,SlotsBackoff,,,632,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,totalBusyTime,,,0.584115,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].veinsmobility,totalTime,,,425,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].veinsmobility,stopTime,,,427,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].veinsmobility,maxSpeed,,,26.927143405009,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].veinsmobility,totalDistance,,,3698.4398225978,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[78].veinsmobility,totalCO2Emission,,,1345.4310913985,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[375].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:17:22-21942,scalar,RSUExampleScenariomine.node[375].appl,receivedWSMs,,,25,,,,,,
