run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].appl,generatedBSMs,,,403,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].appl,receivedBSMs,,,18478,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.phy80211p,busyTime,,,0.0055322878411928,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,ReceivedBroadcasts,,,18493,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,SentPackets,,,404,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,SNIRLostPackets,,,2920,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,TotalLostPackets,,,2920,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,TimesIntoBackoff,,,404,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,SlotsBackoff,,,630,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].nic.mac1609_4,totalBusyTime,,,2.25178,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].veinsmobility,totalTime,,,402,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].veinsmobility,stopTime,,,404,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].veinsmobility,maxSpeed,,,14.535454236517,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].veinsmobility,totalDistance,,,330.87362305102,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[243].veinsmobility,totalCO2Emission,,,486.67317652532,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].appl,receivedWSMs,,,18,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].appl,generatedBSMs,,,404,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].appl,receivedBSMs,,,20056,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.phy80211p,busyTime,,,0.0056595841584174,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,ReceivedBroadcasts,,,20074,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,SentPackets,,,405,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,SNIRLostPackets,,,1883,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,TotalLostPackets,,,1883,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,TimesIntoBackoff,,,405,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,SlotsBackoff,,,606,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].nic.mac1609_4,totalBusyTime,,,2.307909,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].veinsmobility,totalTime,,,403,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].veinsmobility,stopTime,,,405,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].veinsmobility,maxSpeed,,,15.584238791554,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].veinsmobility,totalDistance,,,362.77087453386,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[301].veinsmobility,totalCO2Emission,,,489.79504941093,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].appl,generatedBSMs,,,413,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].appl,receivedBSMs,,,6953,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.phy80211p,busyTime,,,0.0020121259079902,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,ReceivedBroadcasts,,,6966,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,SentPackets,,,414,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,SNIRLostPackets,,,1006,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,TotalLostPackets,,,1006,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,TimesIntoBackoff,,,414,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,SlotsBackoff,,,589,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,totalBusyTime,,,0.874606,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].veinsmobility,totalTime,,,412,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].veinsmobility,stopTime,,,414,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].veinsmobility,maxSpeed,,,31.617801809819,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].veinsmobility,totalDistance,,,1876.0777901478,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[216].veinsmobility,totalCO2Emission,,,1065.2995947627,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].appl,receivedWSMs,,,12,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].appl,generatedBSMs,,,413,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].appl,receivedBSMs,,,6264,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.phy80211p,busyTime,,,0.0018974721549636,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,ReceivedBroadcasts,,,6276,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,SentPackets,,,414,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,SNIRLostPackets,,,1237,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,TotalLostPackets,,,1237,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,TimesIntoBackoff,,,414,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,SlotsBackoff,,,583,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].nic.mac1609_4,totalBusyTime,,,0.827254,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].veinsmobility,totalTime,,,412,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].veinsmobility,stopTime,,,416,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].veinsmobility,maxSpeed,,,26.744515580804,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].veinsmobility,totalDistance,,,2903.3244571616,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[375].veinsmobility,totalCO2Emission,,,1054.2255990053,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].appl,receivedWSMs,,,28,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].appl,generatedBSMs,,,414,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].appl,receivedBSMs,,,12145,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.phy80211p,busyTime,,,0.0033574299516916,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,ReceivedBroadcasts,,,12173,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,SentPackets,,,415,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,SNIRLostPackets,,,1138,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,TotalLostPackets,,,1138,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,TimesIntoBackoff,,,415,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,SlotsBackoff,,,578,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,totalBusyTime,,,1.432241331534,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].veinsmobility,totalTime,,,413,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].veinsmobility,stopTime,,,417,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].veinsmobility,maxSpeed,,,21.953808255737,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].veinsmobility,totalDistance,,,956.64036790378,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[381].veinsmobility,totalCO2Emission,,,732.26109905071,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].appl,generatedBSMs,,,418,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].appl,receivedBSMs,,,5514,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.phy80211p,busyTime,,,0.0018089760765549,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,ReceivedBroadcasts,,,5533,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,SentPackets,,,419,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,SNIRLostPackets,,,1702,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,TotalLostPackets,,,1702,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,TimesIntoBackoff,,,419,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,SlotsBackoff,,,657,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,totalBusyTime,,,0.800275,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalTime,,,417,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].veinsmobility,stopTime,,,419,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].veinsmobility,maxSpeed,,,29.095132020701,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalDistance,,,1316.7001340569,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalCO2Emission,,,834.65664252778,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].appl,receivedWSMs,,,8,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].appl,generatedBSMs,,,419,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].appl,receivedBSMs,,,4078,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.phy80211p,busyTime,,,0.0014275894988066,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,ReceivedBroadcasts,,,4086,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SentPackets,,,420,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SNIRLostPackets,,,1652,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TotalLostPackets,,,1652,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TimesIntoBackoff,,,420,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SlotsBackoff,,,614,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,totalBusyTime,,,0.642284,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalTime,,,418,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].veinsmobility,stopTime,,,422,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].veinsmobility,maxSpeed,,,26.537572703107,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalDistance,,,3408.0987068798,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalCO2Emission,,,1172.1550418859,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].appl,generatedBSMs,,,421,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].appl,receivedBSMs,,,7604,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.phy80211p,busyTime,,,0.002246346793349,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,ReceivedBroadcasts,,,7620,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SentPackets,,,422,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SNIRLostPackets,,,1450,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TotalLostPackets,,,1450,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TimesIntoBackoff,,,441,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SlotsBackoff,,,702,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,totalBusyTime,,,0.988798,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalTime,,,420,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].veinsmobility,stopTime,,,422,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].veinsmobility,maxSpeed,,,25.243746865816,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalDistance,,,1177.3071647144,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalCO2Emission,,,740.35288531826,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[67].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[67].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-17:28:11-22187,scalar,RSUExampleScenariomine.node[67].appl,generatedBSMs,,,422,,,,,,
