run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TotalLostPackets,,,1080,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TimesIntoBackoff,,,403,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SlotsBackoff,,,580,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,totalBusyTime,,,1.936547,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalTime,,,401,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].veinsmobility,stopTime,,,403,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].veinsmobility,maxSpeed,,,14.051140439572,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalDistance,,,1479.5351642514,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalCO2Emission,,,615.52673620961,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].appl,generatedBSMs,,,401,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].appl,receivedBSMs,,,3775,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.phy80211p,busyTime,,,0.001418812967581,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,ReceivedBroadcasts,,,3781,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,SentPackets,,,402,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,SNIRLostPackets,,,1681,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,TotalLostPackets,,,1681,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,TimesIntoBackoff,,,402,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,SlotsBackoff,,,643,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,totalBusyTime,,,0.611282,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].veinsmobility,totalTime,,,400,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].veinsmobility,stopTime,,,404,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].veinsmobility,maxSpeed,,,29.961320881052,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].veinsmobility,totalDistance,,,3638.5526391599,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[322].veinsmobility,totalCO2Emission,,,1378.3933814995,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].appl,generatedBSMs,,,417,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].appl,receivedBSMs,,,5678,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.phy80211p,busyTime,,,0.0016589544364508,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,ReceivedBroadcasts,,,5698,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SentPackets,,,417,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SNIRLostPackets,,,923,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TotalLostPackets,,,923,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TimesIntoBackoff,,,417,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SlotsBackoff,,,632,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,totalBusyTime,,,0.735569,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalTime,,,416,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].veinsmobility,stopTime,,,418,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].veinsmobility,maxSpeed,,,28.131743008225,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalDistance,,,2331.3403556133,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalCO2Emission,,,1129.4770181921,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].appl,receivedWSMs,,,18,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].appl,generatedBSMs,,,418,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].appl,receivedBSMs,,,2324,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.phy80211p,busyTime,,,0.00082267942583729,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,ReceivedBroadcasts,,,2342,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,SentPackets,,,419,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,SNIRLostPackets,,,935,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,TotalLostPackets,,,935,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,TimesIntoBackoff,,,419,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,SlotsBackoff,,,614,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].nic.mac1609_4,totalBusyTime,,,0.388003,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].veinsmobility,totalTime,,,417,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].veinsmobility,stopTime,,,419,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].veinsmobility,maxSpeed,,,20.605461447183,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].veinsmobility,totalDistance,,,3139.8235673,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[279].veinsmobility,totalCO2Emission,,,1047.1507621156,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].appl,receivedWSMs,,,50,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].appl,generatedBSMs,,,421,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].appl,receivedBSMs,,,11617,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.phy80211p,busyTime,,,0.0032472589073642,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedBroadcasts,,,11667,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentPackets,,,422,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SNIRLostPackets,,,1408,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TotalLostPackets,,,1408,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TimesIntoBackoff,,,422,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SlotsBackoff,,,597,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,totalBusyTime,,,1.408518,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalTime,,,420,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].veinsmobility,stopTime,,,422,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].veinsmobility,maxSpeed,,,21.28070859689,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalDistance,,,2178.8003870171,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalCO2Emission,,,883.91932603589,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].appl,receivedWSMs,,,43,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].appl,generatedBSMs,,,422,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].appl,receivedBSMs,,,16359,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.phy80211p,busyTime,,,0.0043261800947886,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,ReceivedBroadcasts,,,16402,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,SentPackets,,,423,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,SNIRLostPackets,,,1092,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,TotalLostPackets,,,1092,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,TimesIntoBackoff,,,423,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,SlotsBackoff,,,602,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].nic.mac1609_4,totalBusyTime,,,1.868839,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].veinsmobility,totalTime,,,421,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].veinsmobility,stopTime,,,423,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].veinsmobility,maxSpeed,,,21.787141365496,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].veinsmobility,totalDistance,,,2512.8936099917,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[183].veinsmobility,totalCO2Emission,,,916.01884801414,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].appl,receivedWSMs,,,11,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].appl,generatedBSMs,,,424,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].appl,receivedBSMs,,,9369,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.phy80211p,busyTime,,,0.0027757547169814,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,ReceivedBroadcasts,,,9380,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,SentPackets,,,425,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,SNIRLostPackets,,,1923,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,TotalLostPackets,,,1923,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,TimesIntoBackoff,,,425,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,SlotsBackoff,,,593,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].nic.mac1609_4,totalBusyTime,,,1.221673,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].veinsmobility,totalTime,,,423,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].veinsmobility,stopTime,,,425,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].veinsmobility,maxSpeed,,,26.833667368306,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].veinsmobility,totalDistance,,,2743.6562303057,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[216].veinsmobility,totalCO2Emission,,,1231.8347417353,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].appl,receivedWSMs,,,40,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].appl,generatedBSMs,,,425,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].appl,receivedBSMs,,,12649,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.phy80211p,busyTime,,,0.0033971952941186,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,ReceivedBroadcasts,,,12689,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SentPackets,,,426,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SNIRLostPackets,,,1131,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TotalLostPackets,,,1131,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TimesIntoBackoff,,,426,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SlotsBackoff,,,621,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,totalBusyTime,,,1.48461,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalTime,,,424,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].veinsmobility,stopTime,,,426,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].veinsmobility,maxSpeed,,,20.790211193327,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalDistance,,,2585.2852918552,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalCO2Emission,,,905.76440336582,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].appl,receivedWSMs,,,22,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].appl,generatedBSMs,,,430,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].appl,receivedBSMs,,,13324,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.phy80211p,busyTime,,,0.0035843906976756,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedBroadcasts,,,13346,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentPackets,,,431,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SNIRLostPackets,,,1431,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TotalLostPackets,,,1431,,,,,,
General-0-20200610-13:54:58-21505,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
