run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SlotsBackoff,,,32,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,totalBusyTime,,,0.078023,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].veinsmobility,startTime,,,393,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalTime,,,22,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].veinsmobility,stopTime,,,416,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].veinsmobility,minSpeed,,,7.6498196108614,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].veinsmobility,maxSpeed,,,21.499058529799,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalDistance,,,328.05739905113,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalCO2Emission,,,55.650327412058,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].appl,receivedWSMs,,,12,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].appl,generatedBSMs,,,425,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].appl,receivedBSMs,,,5476,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.phy80211p,busyTime,,,0.0016679717647058,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,ReceivedBroadcasts,,,5488,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,SentPackets,,,426,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,SNIRLostPackets,,,1311,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,TotalLostPackets,,,1311,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,TimesIntoBackoff,,,426,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,SlotsBackoff,,,665,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,totalBusyTime,,,0.753746,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].veinsmobility,totalTime,,,424,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].veinsmobility,stopTime,,,426,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].veinsmobility,maxSpeed,,,22.84157220643,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].veinsmobility,totalDistance,,,3189.8495218985,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[196].veinsmobility,totalCO2Emission,,,1097.6892699358,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].appl,receivedWSMs,,,14,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].appl,generatedBSMs,,,426,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].appl,receivedBSMs,,,7355,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.phy80211p,busyTime,,,0.0020943286384975,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,ReceivedBroadcasts,,,7369,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,SentPackets,,,426,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,SNIRLostPackets,,,1190,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,TotalLostPackets,,,1190,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,TimesIntoBackoff,,,426,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,SlotsBackoff,,,633,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].nic.mac1609_4,totalBusyTime,,,0.936914,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].veinsmobility,totalTime,,,425,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].veinsmobility,stopTime,,,427,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].veinsmobility,maxSpeed,,,21.789248114879,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].veinsmobility,totalDistance,,,2550.9811071244,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[166].veinsmobility,totalCO2Emission,,,959.46911694257,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].appl,receivedWSMs,,,29,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].appl,generatedBSMs,,,429,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].appl,receivedBSMs,,,11127,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.phy80211p,busyTime,,,0.0030763076923083,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,ReceivedBroadcasts,,,11156,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SentPackets,,,429,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SNIRLostPackets,,,1487,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TotalLostPackets,,,1487,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TimesIntoBackoff,,,429,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SlotsBackoff,,,635,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,totalBusyTime,,,1.363949,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].veinsmobility,startTime,,,2,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalTime,,,428,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].veinsmobility,stopTime,,,431,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].veinsmobility,maxSpeed,,,30.530324707382,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalDistance,,,4172.9916209395,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalCO2Emission,,,1559.7568149606,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].appl,generatedBSMs,,,428,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].appl,receivedBSMs,,,5687,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.phy80211p,busyTime,,,0.0014837009345794,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,ReceivedBroadcasts,,,5687,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,SentPackets,,,428,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,SNIRLostPackets,,,419,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,TotalLostPackets,,,419,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,TimesIntoBackoff,,,428,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,SlotsBackoff,,,633,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].nic.mac1609_4,totalBusyTime,,,0.679964,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].veinsmobility,totalTime,,,427,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].veinsmobility,stopTime,,,431,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].veinsmobility,maxSpeed,,,21.873611528081,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].veinsmobility,totalDistance,,,1845.975602698,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[357].veinsmobility,totalCO2Emission,,,772.78139885558,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].appl,generatedBSMs,,,432,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].appl,receivedBSMs,,,10281,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.phy80211p,busyTime,,,0.0026377592592595,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,ReceivedBroadcasts,,,10287,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,SentPackets,,,433,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,SNIRLostPackets,,,660,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,TotalLostPackets,,,660,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,TimesIntoBackoff,,,433,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,SlotsBackoff,,,625,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].nic.mac1609_4,totalBusyTime,,,1.185105,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].veinsmobility,totalTime,,,431,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].veinsmobility,stopTime,,,433,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].veinsmobility,maxSpeed,,,21.167698267766,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].veinsmobility,totalDistance,,,2541.2221606417,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[114].veinsmobility,totalCO2Emission,,,884.85492032214,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].appl,receivedWSMs,,,30,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].appl,generatedBSMs,,,436,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].appl,receivedBSMs,,,5833,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.phy80211p,busyTime,,,0.0016574495412843,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,ReceivedBroadcasts,,,5863,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SentPackets,,,437,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SNIRLostPackets,,,1040,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TotalLostPackets,,,1040,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TimesIntoBackoff,,,437,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SlotsBackoff,,,649,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,totalBusyTime,,,0.763357,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalTime,,,435,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].veinsmobility,stopTime,,,437,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].veinsmobility,maxSpeed,,,18.671174133544,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalDistance,,,979.86032144752,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalCO2Emission,,,609.15720932409,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].appl,receivedWSMs,,,30,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].appl,generatedBSMs,,,440,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].appl,receivedBSMs,,,16326,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.phy80211p,busyTime,,,0.004546381818184,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,ReceivedBroadcasts,,,16356,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,SentPackets,,,441,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,SNIRLostPackets,,,2827,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,TotalLostPackets,,,2827,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,TimesIntoBackoff,,,441,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,SlotsBackoff,,,665,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,totalBusyTime,,,2.045777,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].veinsmobility,totalTime,,,439,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].veinsmobility,stopTime,,,441,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].veinsmobility,maxSpeed,,,25.708622096813,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].veinsmobility,totalDistance,,,2038.1416781476,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[248].veinsmobility,totalCO2Emission,,,911.65587824428,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].appl,generatedBSMs,,,441,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].appl,receivedBSMs,,,16669,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.phy80211p,busyTime,,,0.005095727891158,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,ReceivedBroadcasts,,,16689,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,SentPackets,,,442,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,SNIRLostPackets,,,4861,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,TotalLostPackets,,,4861,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,TimesIntoBackoff,,,442,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,SlotsBackoff,,,675,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,NumInternalContention,,,0,,,,,,
