run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TimesIntoBackoff,,,140,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SlotsBackoff,,,185,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,totalBusyTime,,,0.045172,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalTime,,,139,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].veinsmobility,stopTime,,,141,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].veinsmobility,maxSpeed,,,17.308146218154,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalDistance,,,1025.2188302213,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalCO2Emission,,,437.64173574766,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].appl,generatedBSMs,,,150,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].appl,receivedBSMs,,,200,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,,,200,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.phy80211p,busyTime,,,0.00015461333333333,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedBroadcasts,,,200,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentPackets,,,150,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SNIRLostPackets,,,23,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TotalLostPackets,,,23,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TimesIntoBackoff,,,150,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SlotsBackoff,,,200,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,totalBusyTime,,,0.038942,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalTime,,,149,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].veinsmobility,stopTime,,,151,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].veinsmobility,maxSpeed,,,21.872473275126,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalDistance,,,1356.6281703223,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalCO2Emission,,,448.45617405039,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].appl,generatedBSMs,,,157,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].appl,receivedBSMs,,,296,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].appl,beaconReceivedSignal:count,,,296,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[6].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[6].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.phy80211p,busyTime,,,0.00025171974522293,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,ReceivedBroadcasts,,,296,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,SentPackets,,,157,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,SNIRLostPackets,,,84,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,TotalLostPackets,,,84,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,TimesIntoBackoff,,,157,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,SlotsBackoff,,,246,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,totalBusyTime,,,0.056005,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].veinsmobility,totalTime,,,156,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].veinsmobility,stopTime,,,158,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].veinsmobility,maxSpeed,,,22.997283374124,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].veinsmobility,totalDistance,,,1314.8772688501,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[6].veinsmobility,totalCO2Emission,,,427.09767355784,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].appl,generatedBSMs,,,166,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].appl,receivedBSMs,,,162,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,,,162,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.phy80211p,busyTime,,,0.0001384578313253,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedBroadcasts,,,162,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentPackets,,,166,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SNIRLostPackets,,,59,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TotalLostPackets,,,59,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TimesIntoBackoff,,,166,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SlotsBackoff,,,231,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,totalBusyTime,,,0.040414,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalTime,,,165,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].veinsmobility,stopTime,,,167,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].veinsmobility,maxSpeed,,,22.555094944191,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalDistance,,,2023.525631094,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalCO2Emission,,,543.66766009094,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].appl,generatedBSMs,,,171,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].appl,receivedBSMs,,,87,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].appl,beaconReceivedSignal:count,,,87,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[34].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[34].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.phy80211p,busyTime,,,6.7508771929825e-05,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,ReceivedBroadcasts,,,87,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SentPackets,,,171,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SNIRLostPackets,,,24,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TotalLostPackets,,,24,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TimesIntoBackoff,,,171,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SlotsBackoff,,,259,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,totalBusyTime,,,0.029499,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalTime,,,170,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].veinsmobility,stopTime,,,172,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].veinsmobility,maxSpeed,,,25.577363219835,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalDistance,,,737.98254305565,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalCO2Emission,,,405.27684896641,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].appl,generatedBSMs,,,174,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].appl,receivedBSMs,,,158,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].appl,beaconReceivedSignal:count,,,158,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[11].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[11].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.phy80211p,busyTime,,,0.00011535632183908,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedBroadcasts,,,158,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentPackets,,,174,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SNIRLostPackets,,,35,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TotalLostPackets,,,35,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TimesIntoBackoff,,,174,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SlotsBackoff,,,274,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,totalBusyTime,,,0.038342,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalTime,,,173,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].veinsmobility,stopTime,,,175,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].veinsmobility,maxSpeed,,,22.879917731995,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalDistance,,,1770.8095597938,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalCO2Emission,,,543.88409845994,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].appl,generatedBSMs,,,183,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].appl,receivedBSMs,,,738,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].appl,beaconReceivedSignal:count,,,738,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[20].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[20].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.phy80211p,busyTime,,,0.00046032786885247,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,ReceivedBroadcasts,,,738,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SentPackets,,,183,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SNIRLostPackets,,,72,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TotalLostPackets,,,72,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TimesIntoBackoff,,,183,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SlotsBackoff,,,279,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,totalBusyTime,,,0.103455,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalTime,,,182,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].veinsmobility,stopTime,,,184,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].veinsmobility,maxSpeed,,,23.404843008821,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalDistance,,,1853.4883589182,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalCO2Emission,,,597.20556810693,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].appl,generatedBSMs,,,192,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].appl,receivedBSMs,,,206,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].appl,beaconReceivedSignal:count,,,206,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[31].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:21:35-454,attr,RSUExampleScenariomine.node[31].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.phy80211p,busyTime,,,0.00013866666666667,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedBroadcasts,,,206,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentPackets,,,192,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SNIRLostPackets,,,50,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TotalLostPackets,,,50,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TimesIntoBackoff,,,192,,,,,,
General-0-20200522-23:21:35-454,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SlotsBackoff,,,288,,,,,,
