run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SlotsBackoff,,,526,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,totalBusyTime,,,0.50705,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalTime,,,377,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].veinsmobility,stopTime,,,379,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].veinsmobility,maxSpeed,,,18.721988544099,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalDistance,,,1805.6806173972,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalCO2Emission,,,817.20499788556,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].appl,receivedWSMs,,,12,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].appl,generatedBSMs,,,384,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].appl,receivedBSMs,,,3878,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].appl,beaconReceivedSignal:count,,,3878,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[20].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].appl,warningReceivedSignal:count,,,12,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[20].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.phy80211p,busyTime,,,0.0014134791666666,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,ReceivedBroadcasts,,,3890,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SentPackets,,,385,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SNIRLostPackets,,,1313,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TotalLostPackets,,,1313,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TimesIntoBackoff,,,385,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SlotsBackoff,,,570,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,totalBusyTime,,,0.583121,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalTime,,,383,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].veinsmobility,stopTime,,,385,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].veinsmobility,maxSpeed,,,27.981875544786,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalDistance,,,3136.6160879098,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalCO2Emission,,,1129.2815495905,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].appl,receivedWSMs,,,11,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].appl,generatedBSMs,,,388,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].appl,receivedBSMs,,,3856,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].appl,beaconReceivedSignal:count,,,3856,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[31].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].appl,warningReceivedSignal:count,,,11,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[31].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.phy80211p,busyTime,,,0.0011715463917525,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedBroadcasts,,,3867,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentPackets,,,389,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SNIRLostPackets,,,489,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TotalLostPackets,,,489,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TimesIntoBackoff,,,389,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SlotsBackoff,,,607,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,totalBusyTime,,,0.495533,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalTime,,,387,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].veinsmobility,stopTime,,,389,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].veinsmobility,maxSpeed,,,28.839550510426,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalDistance,,,3439.3021662374,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalCO2Emission,,,1348.3208041946,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].appl,generatedBSMs,,,389,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].appl,receivedBSMs,,,4104,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].appl,beaconReceivedSignal:count,,,4104,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[7].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].appl,warningReceivedSignal:count,,,13,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[7].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.phy80211p,busyTime,,,0.0012549511568123,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,ReceivedBroadcasts,,,4117,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,SentPackets,,,390,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,SNIRLostPackets,,,561,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,TotalLostPackets,,,561,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,TimesIntoBackoff,,,390,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,SlotsBackoff,,,575,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].nic.mac1609_4,totalBusyTime,,,0.523742,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].veinsmobility,totalTime,,,388,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].veinsmobility,stopTime,,,390,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].veinsmobility,maxSpeed,,,19.672868550394,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].veinsmobility,totalDistance,,,1573.3791521848,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[7].veinsmobility,totalCO2Emission,,,828.83040379991,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].appl,generatedBSMs,,,395,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].appl,receivedBSMs,,,3233,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].appl,beaconReceivedSignal:count,,,3233,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[44].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].appl,warningReceivedSignal:count,,,13,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[44].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.phy80211p,busyTime,,,0.0010208405063291,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,ReceivedBroadcasts,,,3246,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SentPackets,,,396,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SNIRLostPackets,,,614,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TotalLostPackets,,,614,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TimesIntoBackoff,,,396,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SlotsBackoff,,,602,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,totalBusyTime,,,0.44494,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalTime,,,394,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].veinsmobility,stopTime,,,396,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].veinsmobility,maxSpeed,,,27.90316735549,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalDistance,,,1532.8376104731,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalCO2Emission,,,974.30240306484,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].appl,receivedWSMs,,,12,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].appl,generatedBSMs,,,401,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].appl,receivedBSMs,,,3777,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].appl,beaconReceivedSignal:count,,,3777,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[60].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].appl,warningReceivedSignal:count,,,12,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[60].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.phy80211p,busyTime,,,0.0011441197007481,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,ReceivedBroadcasts,,,3789,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SentPackets,,,401,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SNIRLostPackets,,,604,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TotalLostPackets,,,604,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TimesIntoBackoff,,,401,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SlotsBackoff,,,602,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,totalBusyTime,,,0.500897,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalTime,,,400,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].veinsmobility,stopTime,,,402,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].veinsmobility,maxSpeed,,,24.526277803584,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalDistance,,,3341.741746748,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalCO2Emission,,,983.19101389747,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].appl,generatedBSMs,,,418,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].appl,receivedBSMs,,,2934,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].appl,beaconReceivedSignal:count,,,2934,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[73].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].appl,warningReceivedSignal:count,,,14,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[73].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.phy80211p,busyTime,,,0.00084275598086122,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,ReceivedBroadcasts,,,2948,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SentPackets,,,419,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SNIRLostPackets,,,422,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TotalLostPackets,,,422,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TimesIntoBackoff,,,419,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SlotsBackoff,,,631,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,totalBusyTime,,,0.396187,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalTime,,,417,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].veinsmobility,stopTime,,,419,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].veinsmobility,maxSpeed,,,24.671801908585,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalDistance,,,2241.8031444478,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalCO2Emission,,,1109.1048425203,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].appl,generatedBSMs,,,422,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].appl,receivedBSMs,,,2335,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].appl,beaconReceivedSignal:count,,,2335,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[109].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:24:26-5678,attr,RSUExampleScenariomine.node[109].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.phy80211p,busyTime,,,0.00073120379146917,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,ReceivedBroadcasts,,,2335,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,SentPackets,,,422,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,SNIRLostPackets,,,632,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,TotalLostPackets,,,632,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:24:26-5678,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,TimesIntoBackoff,,,422,,,,,,
