run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SNIRLostPackets,,,138,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TotalLostPackets,,,138,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TimesIntoBackoff,,,269,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SlotsBackoff,,,412,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,totalBusyTime,,,0.108949,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalTime,,,268,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].veinsmobility,stopTime,,,270,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].veinsmobility,maxSpeed,,,13.507321100613,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalDistance,,,1243.1431766068,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalCO2Emission,,,437.29289453865,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].appl,generatedWSMs,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].appl,receivedWSMs,,,5,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].appl,generatedBSMs,,,282,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].appl,receivedBSMs,,,1011,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].appl,beaconReceivedSignal:count,,,1011,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[32].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].appl,warningReceivedSignal:count,,,5,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[32].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.phy80211p,busyTime,,,0.00042564539007094,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,ReceivedBroadcasts,,,1016,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,SentPackets,,,283,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,SNIRLostPackets,,,132,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,TotalLostPackets,,,132,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,TimesIntoBackoff,,,283,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,SlotsBackoff,,,437,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,totalBusyTime,,,0.149875,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].veinsmobility,totalTime,,,281,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].veinsmobility,stopTime,,,283,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].veinsmobility,maxSpeed,,,20.992842358942,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].veinsmobility,totalDistance,,,2239.7266240907,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[32].veinsmobility,totalCO2Emission,,,786.76242115518,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].appl,generatedBSMs,,,290,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].appl,receivedBSMs,,,1008,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].appl,beaconReceivedSignal:count,,,1008,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[11].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[11].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.phy80211p,busyTime,,,0.00040201379310346,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedBroadcasts,,,1008,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentPackets,,,290,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SNIRLostPackets,,,113,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TotalLostPackets,,,113,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TimesIntoBackoff,,,290,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SlotsBackoff,,,436,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,totalBusyTime,,,0.147034,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalTime,,,289,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].veinsmobility,stopTime,,,291,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].veinsmobility,maxSpeed,,,28.335951071531,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalDistance,,,2741.7609085517,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalCO2Emission,,,961.280678873,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].appl,generatedBSMs,,,300,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].appl,receivedBSMs,,,966,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].appl,beaconReceivedSignal:count,,,966,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[42].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[42].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.phy80211p,busyTime,,,0.00036954666666668,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedBroadcasts,,,966,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentPackets,,,300,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SNIRLostPackets,,,100,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TotalLostPackets,,,100,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TimesIntoBackoff,,,300,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SlotsBackoff,,,429,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,totalBusyTime,,,0.142364,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalTime,,,299,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].veinsmobility,stopTime,,,301,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].veinsmobility,maxSpeed,,,20.081042972364,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalDistance,,,2131.534771962,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalCO2Emission,,,700.55465277386,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].appl,generatedBSMs,,,317,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].appl,receivedBSMs,,,945,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].appl,beaconReceivedSignal:count,,,945,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[34].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[34].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.phy80211p,busyTime,,,0.00033693375394323,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,ReceivedBroadcasts,,,945,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SentPackets,,,317,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SNIRLostPackets,,,82,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TotalLostPackets,,,82,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TimesIntoBackoff,,,317,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SlotsBackoff,,,482,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,totalBusyTime,,,0.140093,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalTime,,,316,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].veinsmobility,stopTime,,,318,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].veinsmobility,maxSpeed,,,19.753791634498,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalDistance,,,1507.2289035112,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalCO2Emission,,,650.97613681909,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].appl,generatedBSMs,,,330,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].appl,receivedBSMs,,,412,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,,,412,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.phy80211p,busyTime,,,0.00015347878787879,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedBroadcasts,,,412,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentPackets,,,330,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SNIRLostPackets,,,75,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TotalLostPackets,,,75,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TimesIntoBackoff,,,330,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SlotsBackoff,,,512,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,totalBusyTime,,,0.085298,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalTime,,,329,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].veinsmobility,stopTime,,,331,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].veinsmobility,maxSpeed,,,23.200364518551,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalDistance,,,2350.8854070763,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalCO2Emission,,,875.24739972723,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].appl,generatedWSMs,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].appl,receivedWSMs,,,5,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].appl,generatedBSMs,,,331,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].appl,receivedBSMs,,,872,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].appl,beaconReceivedSignal:count,,,872,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[26].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].appl,warningReceivedSignal:count,,,5,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[26].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.phy80211p,busyTime,,,0.00038588519637463,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedBroadcasts,,,877,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentPackets,,,332,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SNIRLostPackets,,,345,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TotalLostPackets,,,345,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TimesIntoBackoff,,,332,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SlotsBackoff,,,510,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,totalBusyTime,,,0.162716,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalTime,,,330,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].veinsmobility,stopTime,,,332,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].veinsmobility,maxSpeed,,,27.342828310202,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalDistance,,,2695.3261968233,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalCO2Emission,,,968.47824872179,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].appl,generatedBSMs,,,333,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].appl,receivedBSMs,,,836,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,,,836,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:15:44-31826,attr,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].nic.phy80211p,busyTime,,,0.00031043843843845,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedBroadcasts,,,836,,,,,,
General-0-20200522-23:15:44-31826,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentPackets,,,333,,,,,,
