run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].appl,beaconReceivedSignal:count,,,877,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[35].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].appl,warningReceivedSignal:count,,,1,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[35].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.phy80211p,busyTime,,,0.00048363052208837,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,ReceivedBroadcasts,,,878,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SentPackets,,,250,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SNIRLostPackets,,,275,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TotalLostPackets,,,275,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TimesIntoBackoff,,,250,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SlotsBackoff,,,355,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,totalBusyTime,,,0.146802,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalTime,,,248,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].veinsmobility,stopTime,,,250,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].veinsmobility,maxSpeed,,,24.524541134858,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalDistance,,,2153.0648604724,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalCO2Emission,,,644.02178690096,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].appl,generatedBSMs,,,251,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].appl,receivedBSMs,,,1765,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].appl,beaconReceivedSignal:count,,,1765,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[75].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[75].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.phy80211p,busyTime,,,0.00087840637450198,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,ReceivedBroadcasts,,,1765,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,SentPackets,,,251,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,SNIRLostPackets,,,355,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,TotalLostPackets,,,355,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,TimesIntoBackoff,,,251,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,SlotsBackoff,,,380,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,totalBusyTime,,,0.246835,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].veinsmobility,totalTime,,,250,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].veinsmobility,stopTime,,,252,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].veinsmobility,maxSpeed,,,31.258312396702,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].veinsmobility,totalDistance,,,2792.822699524,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[75].veinsmobility,totalCO2Emission,,,986.19493095783,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].appl,generatedBSMs,,,258,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].appl,receivedBSMs,,,2098,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].appl,beaconReceivedSignal:count,,,2098,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[30].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[30].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.phy80211p,busyTime,,,0.0010520930232558,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,ReceivedBroadcasts,,,2098,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SentPackets,,,258,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SNIRLostPackets,,,512,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TotalLostPackets,,,512,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TimesIntoBackoff,,,258,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SlotsBackoff,,,402,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,totalBusyTime,,,0.29853,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalTime,,,257,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].veinsmobility,stopTime,,,259,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].veinsmobility,maxSpeed,,,27.370301565255,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalDistance,,,2226.1858341089,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalCO2Emission,,,759.09385131404,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].appl,generatedBSMs,,,263,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].appl,receivedBSMs,,,2232,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].appl,beaconReceivedSignal:count,,,2232,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[81].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[81].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.phy80211p,busyTime,,,0.0010131102661597,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,ReceivedBroadcasts,,,2232,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SentPackets,,,263,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SNIRLostPackets,,,330,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TotalLostPackets,,,330,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TimesIntoBackoff,,,263,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SlotsBackoff,,,355,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,totalBusyTime,,,0.294063,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalTime,,,262,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].veinsmobility,stopTime,,,264,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].veinsmobility,maxSpeed,,,25.518295513362,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalDistance,,,1938.7710781081,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalCO2Emission,,,719.28359208787,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].appl,generatedBSMs,,,263,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].appl,receivedBSMs,,,1105,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].appl,beaconReceivedSignal:count,,,1105,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[13].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[13].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.phy80211p,busyTime,,,0.0005516349809886,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,ReceivedBroadcasts,,,1105,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SentPackets,,,263,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SNIRLostPackets,,,290,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TotalLostPackets,,,290,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TimesIntoBackoff,,,263,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SlotsBackoff,,,390,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,totalBusyTime,,,0.172695,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalTime,,,262,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].veinsmobility,stopTime,,,264,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].veinsmobility,maxSpeed,,,20.099052374386,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalDistance,,,1575.72364747,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalCO2Emission,,,601.48522356776,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].appl,receivedWSMs,,,3,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].appl,generatedBSMs,,,266,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].appl,receivedBSMs,,,1529,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].appl,beaconReceivedSignal:count,,,1529,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[71].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].appl,warningReceivedSignal:count,,,3,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[71].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.phy80211p,busyTime,,,0.00068487218045113,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,ReceivedBroadcasts,,,1532,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,SentPackets,,,267,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,SNIRLostPackets,,,216,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,TotalLostPackets,,,216,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,TimesIntoBackoff,,,267,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,SlotsBackoff,,,395,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].nic.mac1609_4,totalBusyTime,,,0.210339,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].veinsmobility,totalTime,,,265,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].veinsmobility,stopTime,,,267,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].veinsmobility,maxSpeed,,,20.169916261515,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].veinsmobility,totalDistance,,,1962.062404345,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[71].veinsmobility,totalCO2Emission,,,666.17018251716,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].appl,generatedBSMs,,,270,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].appl,receivedBSMs,,,1874,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].appl,beaconReceivedSignal:count,,,1874,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[6].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:17:28-3412,attr,RSUExampleScenariomine.node[6].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.phy80211p,busyTime,,,0.00079848888888888,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,ReceivedBroadcasts,,,1874,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,SentPackets,,,270,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,SNIRLostPackets,,,199,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,TotalLostPackets,,,199,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,TimesIntoBackoff,,,270,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,SlotsBackoff,,,386,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].nic.mac1609_4,totalBusyTime,,,0.243942,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].veinsmobility,totalTime,,,269,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].veinsmobility,stopTime,,,271,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].veinsmobility,maxSpeed,,,21.739330708529,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].veinsmobility,totalDistance,,,1717.9002919764,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[6].veinsmobility,totalCO2Emission,,,695.38590789053,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[93].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[93].appl,receivedWSMs,,,11,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[93].appl,generatedBSMs,,,271,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[93].appl,receivedBSMs,,,1929,,,,,,
General-0-20200523-00:17:28-3412,scalar,RSUExampleScenariomine.node[93].appl,generatedWSAs,,,0,,,,,,
