run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TotalLostPackets,,,19,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TimesIntoBackoff,,,90,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SlotsBackoff,,,130,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,totalBusyTime,,,0.016314,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalTime,,,89,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].veinsmobility,stopTime,,,91,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].veinsmobility,minSpeed,,,4.1049693682593,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].veinsmobility,maxSpeed,,,14.642025891555,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalDistance,,,1078.7416063192,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalCO2Emission,,,311.3317108133,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].appl,generatedBSMs,,,96,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].appl,receivedBSMs,,,46,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].appl,beaconReceivedSignal:count,,,46,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[12].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[12].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.phy80211p,busyTime,,,8.3416666666667e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,ReceivedBroadcasts,,,46,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SentPackets,,,96,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SNIRLostPackets,,,31,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TotalLostPackets,,,31,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TimesIntoBackoff,,,96,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SlotsBackoff,,,152,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,totalBusyTime,,,0.018088,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalTime,,,95,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].veinsmobility,stopTime,,,97,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].veinsmobility,minSpeed,,,4.2021235975773,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].veinsmobility,maxSpeed,,,12.264736045313,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalDistance,,,1020.5892070366,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalCO2Emission,,,256.53395944034,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].appl,generatedBSMs,,,123,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].appl,receivedBSMs,,,30,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].appl,beaconReceivedSignal:count,,,30,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[10].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[10].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.phy80211p,busyTime,,,4.1430894308943e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,ReceivedBroadcasts,,,30,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SentPackets,,,123,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SNIRLostPackets,,,19,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TotalLostPackets,,,19,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TimesIntoBackoff,,,123,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SlotsBackoff,,,204,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,totalBusyTime,,,0.018011,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalTime,,,122,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].veinsmobility,stopTime,,,124,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].veinsmobility,minSpeed,,,1.9820509229248,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].veinsmobility,maxSpeed,,,14.3023474548,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalDistance,,,1427.8507440949,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalCO2Emission,,,424.18679987211,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].appl,generatedBSMs,,,141,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].appl,receivedBSMs,,,54,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,,,54,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[9].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.phy80211p,busyTime,,,6.5645390070922e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedBroadcasts,,,54,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentPackets,,,141,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SNIRLostPackets,,,35,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TotalLostPackets,,,35,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TimesIntoBackoff,,,141,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SlotsBackoff,,,185,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,totalBusyTime,,,0.024061,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalTime,,,140,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].veinsmobility,stopTime,,,142,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].veinsmobility,maxSpeed,,,24.5962878647,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalDistance,,,1715.2160133581,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalCO2Emission,,,622.18056398615,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].appl,generatedBSMs,,,142,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].appl,receivedBSMs,,,8,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].appl,beaconReceivedSignal:count,,,8,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[8].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[8].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.phy80211p,busyTime,,,2.2704225352113e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,ReceivedBroadcasts,,,8,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SentPackets,,,142,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SNIRLostPackets,,,23,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TotalLostPackets,,,23,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TimesIntoBackoff,,,142,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SlotsBackoff,,,220,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,totalBusyTime,,,0.018134,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalTime,,,141,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].veinsmobility,stopTime,,,143,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].veinsmobility,minSpeed,,,4.148373576156,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].veinsmobility,maxSpeed,,,20.118372042146,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalDistance,,,1392.5436596824,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalCO2Emission,,,340.27450053306,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].appl,generatedBSMs,,,167,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].appl,receivedBSMs,,,131,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].appl,beaconReceivedSignal:count,,,131,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[13].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[13].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.phy80211p,busyTime,,,0.000104,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,ReceivedBroadcasts,,,131,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SentPackets,,,167,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SNIRLostPackets,,,36,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TotalLostPackets,,,36,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TimesIntoBackoff,,,167,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SlotsBackoff,,,261,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,totalBusyTime,,,0.034903,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalTime,,,166,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].veinsmobility,stopTime,,,168,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].veinsmobility,maxSpeed,,,21.036740010543,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalDistance,,,1743.5521215507,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalCO2Emission,,,488.70711934303,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].appl,generatedBSMs,,,171,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].appl,receivedBSMs,,,76,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].appl,beaconReceivedSignal:count,,,76,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[14].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[14].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.phy80211p,busyTime,,,7.8456140350877e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,ReceivedBroadcasts,,,76,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,SentPackets,,,171,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,SNIRLostPackets,,,53,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,TotalLostPackets,,,53,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,TimesIntoBackoff,,,171,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,SlotsBackoff,,,255,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,totalBusyTime,,,0.031371,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].veinsmobility,totalTime,,,170,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].veinsmobility,stopTime,,,172,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].veinsmobility,maxSpeed,,,21.005254758156,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].veinsmobility,totalDistance,,,1999.337566727,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[14].veinsmobility,totalCO2Emission,,,571.39517951038,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].appl,generatedBSMs,,,205,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].appl,receivedBSMs,,,239,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].appl,beaconReceivedSignal:count,,,239,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[17].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[17].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.phy80211p,busyTime,,,0.00015726829268293,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,ReceivedBroadcasts,,,239,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,SentPackets,,,205,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,SNIRLostPackets,,,71,,,,,,
