run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[110].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[110].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.phy80211p,busyTime,,,0.0007652894736842,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,ReceivedBroadcasts,,,1506,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SentPackets,,,304,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SNIRLostPackets,,,731,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TotalLostPackets,,,731,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TimesIntoBackoff,,,304,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SlotsBackoff,,,455,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,totalBusyTime,,,0.264568,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalTime,,,303,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].veinsmobility,stopTime,,,305,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].veinsmobility,maxSpeed,,,27.124931503603,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalDistance,,,2094.7305229344,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalCO2Emission,,,885.14323459255,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].appl,generatedBSMs,,,309,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].appl,receivedBSMs,,,2636,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].appl,beaconReceivedSignal:count,,,2636,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[100].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[100].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.phy80211p,busyTime,,,0.00093835598705499,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,ReceivedBroadcasts,,,2636,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,SentPackets,,,309,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,SNIRLostPackets,,,152,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,TotalLostPackets,,,152,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,TimesIntoBackoff,,,309,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,SlotsBackoff,,,480,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,totalBusyTime,,,0.322397,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].veinsmobility,totalTime,,,308,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].veinsmobility,stopTime,,,310,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].veinsmobility,maxSpeed,,,18.099063951819,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].veinsmobility,totalDistance,,,2244.0514122713,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[100].veinsmobility,totalCO2Emission,,,789.27076779693,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].appl,generatedBSMs,,,311,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].appl,receivedBSMs,,,833,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].appl,beaconReceivedSignal:count,,,833,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[36].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[36].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.phy80211p,busyTime,,,0.00031801929260451,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedBroadcasts,,,833,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentPackets,,,311,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SNIRLostPackets,,,118,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TotalLostPackets,,,118,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TimesIntoBackoff,,,311,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SlotsBackoff,,,421,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,totalBusyTime,,,0.131559,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalTime,,,310,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].veinsmobility,stopTime,,,312,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].veinsmobility,maxSpeed,,,23.021691485361,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalDistance,,,1560.1932815779,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalCO2Emission,,,673.37759055333,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].appl,generatedBSMs,,,313,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].appl,receivedBSMs,,,1495,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].appl,beaconReceivedSignal:count,,,1495,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[16].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[16].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.phy80211p,busyTime,,,0.00057116932907348,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,ReceivedBroadcasts,,,1495,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SentPackets,,,313,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SNIRLostPackets,,,224,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TotalLostPackets,,,224,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TimesIntoBackoff,,,313,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SlotsBackoff,,,481,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,totalBusyTime,,,0.211641,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalTime,,,312,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].veinsmobility,stopTime,,,314,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].veinsmobility,maxSpeed,,,8.0260940301027,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalDistance,,,73.557914215711,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalCO2Emission,,,317.24436731625,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].appl,generatedBSMs,,,315,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].appl,receivedBSMs,,,1263,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].appl,beaconReceivedSignal:count,,,1263,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[113].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[113].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.phy80211p,busyTime,,,0.00044637460317461,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,ReceivedBroadcasts,,,1263,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SentPackets,,,315,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SNIRLostPackets,,,89,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TotalLostPackets,,,89,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TimesIntoBackoff,,,315,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SlotsBackoff,,,478,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,totalBusyTime,,,0.173683,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalTime,,,314,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].veinsmobility,stopTime,,,316,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].veinsmobility,maxSpeed,,,28.643610286202,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalDistance,,,1886.9230408815,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalCO2Emission,,,913.84300249203,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].appl,generatedBSMs,,,317,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].appl,receivedBSMs,,,4866,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,,,4866,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.phy80211p,busyTime,,,0.0018293501577286,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedBroadcasts,,,4866,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentPackets,,,317,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SNIRLostPackets,,,710,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TotalLostPackets,,,710,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TimesIntoBackoff,,,317,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SlotsBackoff,,,487,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,totalBusyTime,,,0.613189,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalTime,,,316,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].veinsmobility,stopTime,,,318,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].veinsmobility,maxSpeed,,,22.337807097735,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalDistance,,,1152.5648445316,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalCO2Emission,,,585.3725826206,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].appl,generatedBSMs,,,322,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].appl,receivedBSMs,,,1228,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].appl,beaconReceivedSignal:count,,,1228,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[38].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:01:43-30605,attr,RSUExampleScenariomine.node[38].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.phy80211p,busyTime,,,0.00045475776397516,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedBroadcasts,,,1228,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentPackets,,,322,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SNIRLostPackets,,,180,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TotalLostPackets,,,180,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TimesIntoBackoff,,,322,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SlotsBackoff,,,493,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,totalBusyTime,,,0.180242,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalTime,,,321,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].veinsmobility,stopTime,,,323,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].veinsmobility,maxSpeed,,,29.300886031687,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalDistance,,,1561.7332562552,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalCO2Emission,,,732.10379653441,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[17].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[17].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[17].appl,generatedBSMs,,,325,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[17].appl,receivedBSMs,,,829,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[17].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[17].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.node[17].appl,beaconReceivedSignal:count,,,829,,,,,,
