run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedBroadcasts,,,650,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentPackets,,,229,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SNIRLostPackets,,,136,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TotalLostPackets,,,136,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TimesIntoBackoff,,,229,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SlotsBackoff,,,340,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,totalBusyTime,,,0.106557,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalTime,,,227,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].veinsmobility,stopTime,,,229,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].veinsmobility,maxSpeed,,,23.26589296625,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalDistance,,,1643.9113480696,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalCO2Emission,,,689.03347344429,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].appl,receivedWSMs,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].appl,generatedBSMs,,,235,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].appl,receivedBSMs,,,539,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].appl,beaconReceivedSignal:count,,,539,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[49].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].appl,warningReceivedSignal:count,,,1,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[49].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.phy80211p,busyTime,,,0.00027336170212766,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedBroadcasts,,,540,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentPackets,,,236,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SNIRLostPackets,,,74,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TotalLostPackets,,,74,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TimesIntoBackoff,,,236,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SlotsBackoff,,,352,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,totalBusyTime,,,0.089148,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalTime,,,234,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].veinsmobility,stopTime,,,236,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].veinsmobility,maxSpeed,,,19.609861286927,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalDistance,,,2365.2389663364,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalCO2Emission,,,642.96410714271,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].appl,generatedBSMs,,,235,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].appl,receivedBSMs,,,774,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].appl,beaconReceivedSignal:count,,,774,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[19].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].appl,warningReceivedSignal:count,,,8,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[19].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.phy80211p,busyTime,,,0.00041548936170214,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,ReceivedBroadcasts,,,782,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SentPackets,,,236,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SNIRLostPackets,,,147,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TotalLostPackets,,,147,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TimesIntoBackoff,,,236,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SlotsBackoff,,,356,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,totalBusyTime,,,0.122548,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalTime,,,234,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].veinsmobility,stopTime,,,236,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].veinsmobility,maxSpeed,,,19.965038257988,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalDistance,,,1495.2677140891,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalCO2Emission,,,558.12655340181,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].appl,generatedBSMs,,,244,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].appl,receivedBSMs,,,658,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].appl,beaconReceivedSignal:count,,,658,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[43].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[43].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.phy80211p,busyTime,,,0.00033331147540984,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,ReceivedBroadcasts,,,658,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,SentPackets,,,244,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,SNIRLostPackets,,,124,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,TotalLostPackets,,,124,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,TimesIntoBackoff,,,244,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,SlotsBackoff,,,357,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,totalBusyTime,,,0.106948,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].veinsmobility,totalTime,,,243,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].veinsmobility,stopTime,,,245,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].veinsmobility,maxSpeed,,,24.010292026295,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].veinsmobility,totalDistance,,,2646.5480945974,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[43].veinsmobility,totalCO2Emission,,,854.95475573063,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].appl,generatedBSMs,,,260,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].appl,receivedBSMs,,,636,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].appl,beaconReceivedSignal:count,,,636,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[46].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[46].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.phy80211p,busyTime,,,0.0003048,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,ReceivedBroadcasts,,,636,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,SentPackets,,,260,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,SNIRLostPackets,,,126,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,TotalLostPackets,,,126,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,TimesIntoBackoff,,,260,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,SlotsBackoff,,,393,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,totalBusyTime,,,0.106548,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].veinsmobility,totalTime,,,259,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].veinsmobility,stopTime,,,261,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].veinsmobility,maxSpeed,,,25.746649023497,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].veinsmobility,totalDistance,,,1367.5509722809,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[46].veinsmobility,totalCO2Emission,,,616.8058499063,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].appl,generatedBSMs,,,266,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].appl,receivedBSMs,,,103,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].appl,beaconReceivedSignal:count,,,103,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[23].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[23].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.phy80211p,busyTime,,,7.4676691729323e-05,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,ReceivedBroadcasts,,,103,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,SentPackets,,,266,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,SNIRLostPackets,,,88,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,TotalLostPackets,,,88,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,TimesIntoBackoff,,,266,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,SlotsBackoff,,,387,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,totalBusyTime,,,0.047794,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].veinsmobility,totalTime,,,265,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].veinsmobility,stopTime,,,267,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].veinsmobility,maxSpeed,,,22.545372698727,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].veinsmobility,totalDistance,,,2284.3030266493,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[23].veinsmobility,totalCO2Emission,,,816.14658304032,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].appl,generatedBSMs,,,268,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].appl,receivedBSMs,,,709,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,,,709,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,,,4,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.phy80211p,busyTime,,,0.0003034328358209,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedBroadcasts,,,713,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentPackets,,,269,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SNIRLostPackets,,,64,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TotalLostPackets,,,64,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TimesIntoBackoff,,,269,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SlotsBackoff,,,412,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,totalBusyTime,,,0.109693,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalTime,,,267,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].veinsmobility,stopTime,,,269,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].veinsmobility,maxSpeed,,,20.050561620894,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalDistance,,,2146.8328803796,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalCO2Emission,,,591.39110655659,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].appl,generatedBSMs,,,268,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].appl,receivedBSMs,,,1099,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].appl,beaconReceivedSignal:count,,,1099,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[40].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:04-7269,attr,RSUExampleScenariomine.node[40].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].nic.phy80211p,busyTime,,,0.00049089552238807,,,,,,
General-0-20200523-01:35:04-7269,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
