run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TimesIntoBackoff,,,398,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SlotsBackoff,,,626,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,totalBusyTime,,,0.680038,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalTime,,,397,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].veinsmobility,stopTime,,,399,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].veinsmobility,maxSpeed,,,26.65081503953,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalDistance,,,3631.7224620239,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalCO2Emission,,,1230.8250060704,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].appl,receivedWSMs,,,49,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].appl,generatedBSMs,,,403,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].appl,receivedBSMs,,,11384,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.phy80211p,busyTime,,,0.0031693697270477,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,ReceivedBroadcasts,,,11433,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SentPackets,,,404,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SNIRLostPackets,,,788,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TotalLostPackets,,,788,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TimesIntoBackoff,,,404,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SlotsBackoff,,,592,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,totalBusyTime,,,1.318972,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalTime,,,402,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].veinsmobility,stopTime,,,404,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].veinsmobility,maxSpeed,,,21.421622882973,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalDistance,,,2810.1203821968,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalCO2Emission,,,1043.0245450318,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].appl,generatedBSMs,,,403,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].appl,receivedBSMs,,,5389,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.phy80211p,busyTime,,,0.0017990471464019,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedBroadcasts,,,5393,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentPackets,,,404,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SNIRLostPackets,,,1566,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TotalLostPackets,,,1566,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TimesIntoBackoff,,,404,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SlotsBackoff,,,593,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,totalBusyTime,,,0.767564,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalTime,,,402,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].veinsmobility,stopTime,,,404,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].veinsmobility,maxSpeed,,,23.923714615072,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalDistance,,,3079.5832669606,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalCO2Emission,,,1070.8967214823,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].appl,receivedWSMs,,,32,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].appl,generatedBSMs,,,407,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].appl,receivedBSMs,,,10820,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.phy80211p,busyTime,,,0.0033046486486494,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,ReceivedBroadcasts,,,10852,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SentPackets,,,408,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SNIRLostPackets,,,2040,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TotalLostPackets,,,2040,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TimesIntoBackoff,,,408,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SlotsBackoff,,,606,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,totalBusyTime,,,1.387648,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].veinsmobility,totalTime,,,406,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].veinsmobility,stopTime,,,408,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].veinsmobility,maxSpeed,,,28.389399905046,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].veinsmobility,totalDistance,,,3029.2399038377,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[228].veinsmobility,totalCO2Emission,,,1184.6310322517,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].appl,receivedWSMs,,,31,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].appl,generatedBSMs,,,404,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].appl,receivedBSMs,,,22527,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.phy80211p,busyTime,,,0.0061896435643574,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,ReceivedBroadcasts,,,22558,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SentPackets,,,405,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SNIRLostPackets,,,1447,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TotalLostPackets,,,1447,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TimesIntoBackoff,,,405,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SlotsBackoff,,,620,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,totalBusyTime,,,2.541605,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].veinsmobility,startTime,,,5,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalTime,,,403,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].veinsmobility,stopTime,,,409,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].veinsmobility,maxSpeed,,,26.018381548625,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalDistance,,,1109.6185392288,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalCO2Emission,,,704.61650159634,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].appl,generatedBSMs,,,410,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].appl,receivedBSMs,,,5721,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.phy80211p,busyTime,,,0.0018093268292682,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,ReceivedBroadcasts,,,5725,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SentPackets,,,411,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SNIRLostPackets,,,1403,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TotalLostPackets,,,1403,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,TimesIntoBackoff,,,411,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,SlotsBackoff,,,647,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].nic.mac1609_4,totalBusyTime,,,0.784275,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalTime,,,409,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].veinsmobility,stopTime,,,413,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].veinsmobility,maxSpeed,,,17.797653412517,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalDistance,,,2327.9116059975,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[316].veinsmobility,totalCO2Emission,,,1023.9423907888,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].appl,receivedWSMs,,,32,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].appl,generatedBSMs,,,413,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].appl,receivedBSMs,,,21664,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.phy80211p,busyTime,,,0.0057744116222773,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,ReceivedBroadcasts,,,21696,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SentPackets,,,414,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SNIRLostPackets,,,1192,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TotalLostPackets,,,1192,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TimesIntoBackoff,,,414,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SlotsBackoff,,,608,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,totalBusyTime,,,2.426662,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].veinsmobility,totalTime,,,412,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].veinsmobility,stopTime,,,414,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].veinsmobility,maxSpeed,,,19.816963573985,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].veinsmobility,totalDistance,,,952.3261636589,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[134].veinsmobility,totalCO2Emission,,,693.48540465065,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].appl,generatedBSMs,,,26,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].appl,receivedBSMs,,,1156,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.phy80211p,busyTime,,,0.0048480000000002,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,ReceivedBroadcasts,,,1156,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SentPackets,,,26,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SNIRLostPackets,,,56,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TotalLostPackets,,,56,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TimesIntoBackoff,,,26,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SlotsBackoff,,,30,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,totalBusyTime,,,0.128778,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].veinsmobility,startTime,,,392,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalTime,,,25,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].veinsmobility,stopTime,,,418,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].veinsmobility,minSpeed,,,13.513201547153,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].veinsmobility,maxSpeed,,,21.790693067721,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalDistance,,,397.63107023714,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalCO2Emission,,,50.261713370198,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].appl,generatedBSMs,,,420,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].appl,receivedBSMs,,,4623,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.phy80211p,busyTime,,,0.0014376761904761,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,ReceivedBroadcasts,,,4652,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,SentPackets,,,420,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,SNIRLostPackets,,,1106,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,TotalLostPackets,,,1106,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:42:11-21189,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,TimesIntoBackoff,,,420,,,,,,
