run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[54].nic.mac1609_4,totalBusyTime,,,0.74317,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[54].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[54].veinsmobility,totalTime,,,400,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[54].veinsmobility,stopTime,,,402,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[54].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[54].veinsmobility,maxSpeed,,,23.016763656667,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[54].veinsmobility,totalDistance,,,2736.3301796166,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[54].veinsmobility,totalCO2Emission,,,1078.6634882999,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].appl,generatedBSMs,,,402,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].appl,receivedBSMs,,,14626,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].appl,beaconReceivedSignal:count,,,14626,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[275].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].appl,warningReceivedSignal:count,,,29,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[275].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.phy80211p,busyTime,,,0.0040895522388074,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,ReceivedBroadcasts,,,14655,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SentPackets,,,403,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SNIRLostPackets,,,1117,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TotalLostPackets,,,1117,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TimesIntoBackoff,,,403,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SlotsBackoff,,,574,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,totalBusyTime,,,1.685377126688,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalTime,,,401,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].veinsmobility,stopTime,,,403,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].veinsmobility,maxSpeed,,,24.262625815937,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalDistance,,,1573.1701069887,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalCO2Emission,,,828.29916640606,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].appl,generatedBSMs,,,402,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].appl,receivedBSMs,,,6479,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].appl,beaconReceivedSignal:count,,,6479,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[342].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].appl,warningReceivedSignal:count,,,23,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[342].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.phy80211p,busyTime,,,0.0021352835820894,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,ReceivedBroadcasts,,,6502,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SentPackets,,,403,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SNIRLostPackets,,,1716,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TotalLostPackets,,,1716,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TimesIntoBackoff,,,403,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SlotsBackoff,,,636,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,totalBusyTime,,,0.900595,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalTime,,,401,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].veinsmobility,stopTime,,,405,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].veinsmobility,maxSpeed,,,27.109114783053,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalDistance,,,2978.0124809324,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalCO2Emission,,,1116.7568535153,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].appl,generatedBSMs,,,404,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].appl,receivedBSMs,,,15231,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].appl,beaconReceivedSignal:count,,,15231,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[269].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].appl,warningReceivedSignal:count,,,29,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[269].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.phy80211p,busyTime,,,0.0043900594059424,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,ReceivedBroadcasts,,,15260,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SentPackets,,,405,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SNIRLostPackets,,,1758,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TotalLostPackets,,,1758,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TimesIntoBackoff,,,405,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SlotsBackoff,,,614,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,totalBusyTime,,,1.814365,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalTime,,,403,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].veinsmobility,stopTime,,,405,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].veinsmobility,maxSpeed,,,20.781920744309,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalDistance,,,1700.2439154412,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalCO2Emission,,,693.49067965721,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].appl,receivedWSMs,,,17,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].appl,generatedBSMs,,,404,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].appl,receivedBSMs,,,10038,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].appl,beaconReceivedSignal:count,,,10038,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[101].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].appl,warningReceivedSignal:count,,,17,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[101].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.phy80211p,busyTime,,,0.0030475049504955,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,ReceivedBroadcasts,,,10055,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SentPackets,,,404,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SNIRLostPackets,,,1760,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TotalLostPackets,,,1760,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TimesIntoBackoff,,,404,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SlotsBackoff,,,607,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,totalBusyTime,,,1.273612,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalTime,,,403,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].veinsmobility,stopTime,,,405,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].veinsmobility,maxSpeed,,,15.037410194537,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalDistance,,,545.27972541472,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalCO2Emission,,,488.0878878963,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].appl,generatedBSMs,,,406,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].appl,receivedBSMs,,,13812,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].appl,beaconReceivedSignal:count,,,13812,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[76].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].appl,warningReceivedSignal:count,,,21,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[76].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.phy80211p,busyTime,,,0.0041264039408882,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,ReceivedBroadcasts,,,13833,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SentPackets,,,406,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SNIRLostPackets,,,2250,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TotalLostPackets,,,2250,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TimesIntoBackoff,,,406,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SlotsBackoff,,,671,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,totalBusyTime,,,1.717534,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalTime,,,405,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].veinsmobility,stopTime,,,407,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].veinsmobility,maxSpeed,,,28.325751587276,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalDistance,,,1372.6649159441,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalCO2Emission,,,791.03154366357,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].appl,receivedWSMs,,,7,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].appl,generatedBSMs,,,407,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].appl,receivedBSMs,,,9185,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].appl,beaconReceivedSignal:count,,,9185,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[208].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].appl,warningReceivedSignal:count,,,7,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[208].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.phy80211p,busyTime,,,0.0026786633906635,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,ReceivedBroadcasts,,,9192,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,SentPackets,,,408,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,SNIRLostPackets,,,1281,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,TotalLostPackets,,,1281,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,TimesIntoBackoff,,,408,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,SlotsBackoff,,,631,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,totalBusyTime,,,1.128504,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].veinsmobility,totalTime,,,406,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].veinsmobility,stopTime,,,408,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].veinsmobility,maxSpeed,,,18.631030900315,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].veinsmobility,totalDistance,,,2217.7428417116,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[208].veinsmobility,totalCO2Emission,,,739.96389116999,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].appl,receivedWSMs,,,32,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].appl,generatedBSMs,,,410,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].appl,receivedBSMs,,,17057,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].appl,beaconReceivedSignal:count,,,17057,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[33].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].appl,warningReceivedSignal:count,,,32,,,,,,
General-0-20200523-02:56:47-14920,attr,RSUExampleScenariomine.node[33].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.phy80211p,busyTime,,,0.0046990439024412,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,ReceivedBroadcasts,,,17089,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentPackets,,,410,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SNIRLostPackets,,,1393,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TotalLostPackets,,,1393,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TimesIntoBackoff,,,410,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SlotsBackoff,,,649,,,,,,
General-0-20200523-02:56:47-14920,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,NumInternalContention,,,0,,,,,,
