run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,SNIRLostPackets,,,443,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,TotalLostPackets,,,443,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,TimesIntoBackoff,,,109,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,SlotsBackoff,,,159,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].nic.mac1609_4,totalBusyTime,,,0.171373,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].veinsmobility,totalTime,,,107,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].veinsmobility,stopTime,,,109,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].veinsmobility,maxSpeed,,,22.956281781162,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].veinsmobility,totalDistance,,,828.74557743752,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[124].veinsmobility,totalCO2Emission,,,334.39994198632,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].appl,receivedWSMs,,,2,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].appl,generatedBSMs,,,111,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].appl,receivedBSMs,,,982,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.phy80211p,busyTime,,,0.0013552432432433,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,ReceivedBroadcasts,,,984,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,SentPackets,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,SNIRLostPackets,,,460,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,TotalLostPackets,,,460,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,TimesIntoBackoff,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,SlotsBackoff,,,173,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].nic.mac1609_4,totalBusyTime,,,0.162216,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].veinsmobility,totalTime,,,110,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].veinsmobility,stopTime,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].veinsmobility,maxSpeed,,,24.148883023446,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].veinsmobility,totalDistance,,,1230.8142331914,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[133].veinsmobility,totalCO2Emission,,,459.54529340913,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].appl,receivedWSMs,,,7,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].appl,generatedBSMs,,,109,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].appl,receivedBSMs,,,1284,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.phy80211p,busyTime,,,0.0017249174311927,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,ReceivedBroadcasts,,,1291,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SentPackets,,,110,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SNIRLostPackets,,,507,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TotalLostPackets,,,507,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TimesIntoBackoff,,,110,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SlotsBackoff,,,166,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,totalBusyTime,,,0.199694,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalTime,,,108,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].veinsmobility,stopTime,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].veinsmobility,minSpeed,,,2.7173599876366,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].veinsmobility,maxSpeed,,,22.963946087613,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalDistance,,,1477.2454437287,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalCO2Emission,,,437.55567296237,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].appl,generatedBSMs,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].appl,receivedBSMs,,,3680,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.phy80211p,busyTime,,,0.0042629285714284,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,ReceivedBroadcasts,,,3703,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,SentPackets,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,SNIRLostPackets,,,846,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,TotalLostPackets,,,846,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,TimesIntoBackoff,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,SlotsBackoff,,,189,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].nic.mac1609_4,totalBusyTime,,,0.489104,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].veinsmobility,totalTime,,,111,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].veinsmobility,stopTime,,,113,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].veinsmobility,maxSpeed,,,14.345195557498,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].veinsmobility,totalDistance,,,871.51406033094,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[231].veinsmobility,totalCO2Emission,,,270.49854357347,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].appl,generatedBSMs,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].appl,receivedBSMs,,,1986,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.phy80211p,busyTime,,,0.0022488571428571,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,ReceivedBroadcasts,,,1991,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,SentPackets,,,113,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,SNIRLostPackets,,,421,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,TotalLostPackets,,,421,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,TimesIntoBackoff,,,113,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,SlotsBackoff,,,173,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].nic.mac1609_4,totalBusyTime,,,0.263553,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].veinsmobility,totalTime,,,111,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].veinsmobility,stopTime,,,113,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].veinsmobility,minSpeed,,,3.9626857344666,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].veinsmobility,maxSpeed,,,26.223935641592,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].veinsmobility,totalDistance,,,1682.0987267978,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[251].veinsmobility,totalCO2Emission,,,529.76270200607,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].appl,receivedWSMs,,,20,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].appl,generatedBSMs,,,113,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].appl,receivedBSMs,,,1775,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.phy80211p,busyTime,,,0.0021649557522124,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,ReceivedBroadcasts,,,1795,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SentPackets,,,114,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SNIRLostPackets,,,529,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TotalLostPackets,,,529,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TimesIntoBackoff,,,114,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SlotsBackoff,,,182,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,totalBusyTime,,,0.25653,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalTime,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].veinsmobility,stopTime,,,114,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].veinsmobility,minSpeed,,,0.51412748353437,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].veinsmobility,maxSpeed,,,29.600904318563,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalDistance,,,1521.5686717317,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalCO2Emission,,,567.37131716418,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].appl,receivedWSMs,,,10,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].appl,generatedBSMs,,,111,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].appl,receivedBSMs,,,1287,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.phy80211p,busyTime,,,0.0016588828828829,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedBroadcasts,,,1297,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentPackets,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SNIRLostPackets,,,460,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TotalLostPackets,,,460,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TimesIntoBackoff,,,112,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SlotsBackoff,,,178,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,totalBusyTime,,,0.196024,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalTime,,,110,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].veinsmobility,stopTime,,,114,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].veinsmobility,maxSpeed,,,13.326755514419,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalDistance,,,1078.5790480853,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalCO2Emission,,,320.72115024371,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].appl,receivedWSMs,,,11,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].appl,generatedBSMs,,,114,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].appl,receivedBSMs,,,1104,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.phy80211p,busyTime,,,0.0014574035087719,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,ReceivedBroadcasts,,,1115,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SentPackets,,,115,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SNIRLostPackets,,,469,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TotalLostPackets,,,469,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TimesIntoBackoff,,,115,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SlotsBackoff,,,184,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,totalBusyTime,,,0.178347,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalTime,,,113,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].veinsmobility,stopTime,,,115,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].veinsmobility,minSpeed,,,4.0885050933032,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].veinsmobility,maxSpeed,,,28.088001570664,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalDistance,,,1391.9331865458,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalCO2Emission,,,466.3021348854,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].appl,receivedWSMs,,,15,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].appl,generatedBSMs,,,115,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].appl,receivedBSMs,,,1088,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].nic.phy80211p,busyTime,,,0.0012884173913044,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,ReceivedBroadcasts,,,1103,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SentPackets,,,116,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SNIRLostPackets,,,302,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
