run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalCO2Emission,,,277.58216607213,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].appl,generatedBSMs,,,90,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].appl,receivedBSMs,,,776,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.phy80211p,busyTime,,,0.0011913777777778,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,ReceivedBroadcasts,,,776,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,SentPackets,,,90,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,SNIRLostPackets,,,255,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,TotalLostPackets,,,255,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,TimesIntoBackoff,,,90,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,SlotsBackoff,,,149,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,totalBusyTime,,,0.116674,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].veinsmobility,totalTime,,,89,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].veinsmobility,stopTime,,,91,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].veinsmobility,maxSpeed,,,15.345197455765,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].veinsmobility,totalDistance,,,667.37968828337,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[158].veinsmobility,totalCO2Emission,,,229.41755529684,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].appl,generatedBSMs,,,90,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].appl,receivedBSMs,,,750,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.phy80211p,busyTime,,,0.0011012444444445,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,ReceivedBroadcasts,,,750,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SentPackets,,,90,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SNIRLostPackets,,,203,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TotalLostPackets,,,203,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TimesIntoBackoff,,,90,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SlotsBackoff,,,131,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,totalBusyTime,,,0.108562,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalTime,,,89,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].veinsmobility,stopTime,,,91,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].veinsmobility,minSpeed,,,2.1910953024468,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].veinsmobility,maxSpeed,,,12.59266476483,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalDistance,,,1025.4519607753,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalCO2Emission,,,212.81022823629,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].appl,generatedBSMs,,,85,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].appl,receivedBSMs,,,2082,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.phy80211p,busyTime,,,0.0029976470588235,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,ReceivedBroadcasts,,,2082,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,SentPackets,,,85,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,SNIRLostPackets,,,368,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,TotalLostPackets,,,368,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,TimesIntoBackoff,,,85,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,SlotsBackoff,,,131,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].nic.mac1609_4,totalBusyTime,,,0.263205,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].veinsmobility,startTime,,,6,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].veinsmobility,totalTime,,,84,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].veinsmobility,stopTime,,,91,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].veinsmobility,maxSpeed,,,20.286688349455,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].veinsmobility,totalDistance,,,898.66082378204,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[400].veinsmobility,totalCO2Emission,,,277.55095795397,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].appl,generatedBSMs,,,89,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].appl,receivedBSMs,,,519,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.phy80211p,busyTime,,,0.00092665168539327,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,ReceivedBroadcasts,,,519,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,SentPackets,,,89,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,SNIRLostPackets,,,274,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,TotalLostPackets,,,274,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,TimesIntoBackoff,,,89,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,SlotsBackoff,,,129,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].nic.mac1609_4,totalBusyTime,,,0.091817,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].veinsmobility,totalTime,,,88,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].veinsmobility,stopTime,,,92,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].veinsmobility,maxSpeed,,,17.221901648234,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].veinsmobility,totalDistance,,,958.45373531732,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[322].veinsmobility,totalCO2Emission,,,326.05788885335,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].appl,generatedBSMs,,,91,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].appl,receivedBSMs,,,1445,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.phy80211p,busyTime,,,0.0023417142857143,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,ReceivedBroadcasts,,,1445,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentPackets,,,91,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SNIRLostPackets,,,604,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TotalLostPackets,,,604,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TimesIntoBackoff,,,91,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SlotsBackoff,,,121,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,totalBusyTime,,,0.222651,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalTime,,,90,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].veinsmobility,stopTime,,,92,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].veinsmobility,minSpeed,,,0.015015088375594,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].veinsmobility,maxSpeed,,,19.292920512042,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalDistance,,,878.13183739783,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalCO2Emission,,,348.38170553647,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].appl,generatedBSMs,,,93,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].appl,receivedBSMs,,,910,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.phy80211p,busyTime,,,0.0013218064516129,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,ReceivedBroadcasts,,,910,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,SentPackets,,,93,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,SNIRLostPackets,,,272,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,TotalLostPackets,,,272,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,TimesIntoBackoff,,,93,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,SlotsBackoff,,,139,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,totalBusyTime,,,0.132693,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].veinsmobility,totalTime,,,92,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].veinsmobility,stopTime,,,94,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].veinsmobility,minSpeed,,,0.0075061458607398,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].veinsmobility,maxSpeed,,,13.953110301581,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].veinsmobility,totalDistance,,,761.42277932613,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[125].veinsmobility,totalCO2Emission,,,278.03987150138,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].appl,generatedBSMs,,,93,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].appl,receivedBSMs,,,585,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.phy80211p,busyTime,,,0.00085883870967743,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,ReceivedBroadcasts,,,585,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,SentPackets,,,93,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,SNIRLostPackets,,,183,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,TotalLostPackets,,,183,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,TimesIntoBackoff,,,93,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,SlotsBackoff,,,147,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].nic.mac1609_4,totalBusyTime,,,0.089637,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].veinsmobility,totalTime,,,92,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].veinsmobility,stopTime,,,94,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].veinsmobility,minSpeed,,,3.981412834367,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].veinsmobility,maxSpeed,,,20.421488866777,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].veinsmobility,totalDistance,,,1311.8810252051,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[305].veinsmobility,totalCO2Emission,,,300.49091416278,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].appl,generatedBSMs,,,96,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].appl,receivedBSMs,,,945,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.phy80211p,busyTime,,,0.0014581666666667,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedBroadcasts,,,945,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentPackets,,,96,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SNIRLostPackets,,,401,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TotalLostPackets,,,401,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TimesIntoBackoff,,,96,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SlotsBackoff,,,143,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,totalBusyTime,,,0.150064,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalTime,,,95,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].veinsmobility,stopTime,,,97,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].veinsmobility,minSpeed,,,3.9163091722698,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].veinsmobility,maxSpeed,,,13.659443137845,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalDistance,,,974.94883196985,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalCO2Emission,,,239.62187744566,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[371].appl,generatedWSMs,,,0,,,,,,
