run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].nic.mac1609_4,TotalLostPackets,,,1193,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].nic.mac1609_4,TimesIntoBackoff,,,290,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].nic.mac1609_4,SlotsBackoff,,,447,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].nic.mac1609_4,totalBusyTime,,,0.511178,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].veinsmobility,totalTime,,,289,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].veinsmobility,stopTime,,,291,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].veinsmobility,maxSpeed,,,33.003802488887,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].veinsmobility,totalDistance,,,2835.0563924381,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[188].veinsmobility,totalCO2Emission,,,1110.1015078706,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].appl,receivedWSMs,,,24,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].appl,generatedBSMs,,,291,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].appl,receivedBSMs,,,7801,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.phy80211p,busyTime,,,0.0036010721649484,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedBroadcasts,,,7825,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentPackets,,,292,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SNIRLostPackets,,,2208,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TotalLostPackets,,,2208,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TimesIntoBackoff,,,292,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SlotsBackoff,,,434,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,totalBusyTime,,,1.078388,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalTime,,,290,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].veinsmobility,stopTime,,,292,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].veinsmobility,maxSpeed,,,22.625895100938,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalDistance,,,1342.1293918938,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalCO2Emission,,,622.71789281734,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].appl,generatedBSMs,,,292,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].appl,receivedBSMs,,,8455,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.phy80211p,busyTime,,,0.0033831780821916,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,ReceivedBroadcasts,,,8468,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,SentPackets,,,293,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,SNIRLostPackets,,,1010,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,TotalLostPackets,,,1010,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,TimesIntoBackoff,,,293,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,SlotsBackoff,,,431,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].nic.mac1609_4,totalBusyTime,,,1.018781,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].veinsmobility,totalTime,,,291,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].veinsmobility,stopTime,,,293,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].veinsmobility,maxSpeed,,,20.774785395413,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].veinsmobility,totalDistance,,,2205.9934658476,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[167].veinsmobility,totalCO2Emission,,,624.37086724499,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].appl,generatedBSMs,,,293,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].appl,receivedBSMs,,,2440,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.phy80211p,busyTime,,,0.0010974744027303,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,ReceivedBroadcasts,,,2444,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SentPackets,,,294,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SNIRLostPackets,,,643,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TotalLostPackets,,,643,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,TimesIntoBackoff,,,294,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,SlotsBackoff,,,494,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].nic.mac1609_4,totalBusyTime,,,0.352558,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalTime,,,292,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].veinsmobility,stopTime,,,294,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].veinsmobility,maxSpeed,,,24.609254652896,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalDistance,,,1912.6799012919,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[132].veinsmobility,totalCO2Emission,,,693.52659360623,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].appl,receivedWSMs,,,2,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].appl,generatedBSMs,,,293,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].appl,receivedBSMs,,,2119,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.phy80211p,busyTime,,,0.0014739112627986,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,ReceivedBroadcasts,,,2121,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,SentPackets,,,294,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,SNIRLostPackets,,,2029,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,TotalLostPackets,,,2029,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,TimesIntoBackoff,,,294,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,SlotsBackoff,,,434,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].nic.mac1609_4,totalBusyTime,,,0.462854,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].veinsmobility,totalTime,,,292,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].veinsmobility,stopTime,,,296,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].veinsmobility,maxSpeed,,,18.625728978474,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].veinsmobility,totalDistance,,,2319.2243175325,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[359].veinsmobility,totalCO2Emission,,,739.21763586097,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].appl,receivedWSMs,,,25,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].appl,generatedBSMs,,,299,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].appl,receivedBSMs,,,9104,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.phy80211p,busyTime,,,0.0039155050167228,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,ReceivedBroadcasts,,,9129,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SentPackets,,,299,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SNIRLostPackets,,,2085,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TotalLostPackets,,,2085,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TimesIntoBackoff,,,299,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SlotsBackoff,,,448,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,totalBusyTime,,,1.201819,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalTime,,,298,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].veinsmobility,stopTime,,,300,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].veinsmobility,maxSpeed,,,18.808392293697,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalDistance,,,956.11253241997,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalCO2Emission,,,571.91352205288,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].appl,receivedWSMs,,,55,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].appl,generatedBSMs,,,299,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].appl,receivedBSMs,,,11701,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.phy80211p,busyTime,,,0.0048755585284294,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,ReceivedBroadcasts,,,11756,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,SentPackets,,,300,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,SNIRLostPackets,,,2180,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,TotalLostPackets,,,2180,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,TimesIntoBackoff,,,300,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,SlotsBackoff,,,482,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].nic.mac1609_4,totalBusyTime,,,1.489316,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].veinsmobility,totalTime,,,298,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].veinsmobility,stopTime,,,302,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].veinsmobility,maxSpeed,,,23.004452957489,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].veinsmobility,totalDistance,,,2349.7939093091,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[331].veinsmobility,totalCO2Emission,,,767.86781734936,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].appl,receivedWSMs,,,39,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].appl,generatedBSMs,,,301,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].appl,receivedBSMs,,,9735,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.phy80211p,busyTime,,,0.0036760664451829,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,ReceivedBroadcasts,,,9774,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,SentPackets,,,302,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,SNIRLostPackets,,,810,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,TotalLostPackets,,,810,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,TimesIntoBackoff,,,302,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,SlotsBackoff,,,457,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,totalBusyTime,,,1.138334,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].veinsmobility,totalTime,,,300,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].veinsmobility,stopTime,,,302,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].veinsmobility,maxSpeed,,,24.187645156623,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].veinsmobility,totalDistance,,,2942.6182891634,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[229].veinsmobility,totalCO2Emission,,,976.59536868425,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].appl,generatedBSMs,,,303,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].appl,receivedBSMs,,,5381,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.phy80211p,busyTime,,,0.0022144686468646,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedBroadcasts,,,5400,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentPackets,,,304,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SNIRLostPackets,,,1021,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TotalLostPackets,,,1021,,,,,,
General-0-20200523-06:05:13-21723,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
